id,Logexp,foldchange,pval,condition,control
CA_C1882,0.98192,-0.84393,1.50812,BuOH,BA
CA_C1883,1.65051,-0.32961,0.28899,BuOH,BA
CA_C1884,0.09536,0.04408,0.00368,BuOH,BA
CA_C1885,0.31352,0.21031,0.04061,BuOH,BA
CA_C1886,0.61492,-0.30067,0.12943,BuOH,BA
CA_C1887,0.36607,0.96528,0.28525,BuOH,BA
CA_C1888,0.46292,-0.0388,0.01034,BuOH,BA
CA_C1889,0.3934,1.38778,0.4452,BuOH,BA
CA_C1890,0.41284,0.72341,0.25487,BuOH,BA
CA_C1892,0.77008,0.39428,0.20518,BuOH,BA
CA_C1893,0.58122,0.29217,0.11092,BuOH,BA
CA_C1894,0.99765,0.42288,0.23388,BuOH,BA
CA_C1895,0.93973,0.47015,0.30815,BuOH,BA
CA_C1896,0.34085,-0.20547,0.03848,BuOH,BA
CA_C1897,0.19053,1.20937,0.21107,BuOH,BA
CA_C1898,0.1058,7.28289,0.1416,BuOH,BA
CA_C1899,0.98791,0.56443,0.51367,BuOH,BA
CA_C1900,0.19218,0.5208,0.10585,BuOH,BA
CA_C1901,0.48455,0.71025,0.38788,BuOH,BA
CA_C1902,0.28261,0.20697,0.04337,BuOH,BA
CA_C1903,0.4832,0.01608,0.00427,BuOH,BA
CA_C1904,0.72636,0.26253,0.1238,BuOH,BA
CA_C1905,0.82405,-0.55693,0.35234,BuOH,BA
CA_C1906,0.45046,0.5794,0.26434,BuOH,BA
CA_C1907,0.39099,2.18895,0.73095,BuOH,BA
CA_C1908,0.2633,0.73824,0.17157,BuOH,BA
CA_C1909,2.24173,0.03761,0.03532,BuOH,BA
CA_C1910,2.47978,-0.06605,0.07703,BuOH,BA
CA_C1911,2.00434,0.82978,2.20708,BuOH,BA
CA_C1912,1.98328,0.01373,0.01955,BuOH,BA
CA_C1913,0.84153,1.14843,1.48311,BuOH,BA
CA_C1914,1.43216,2.09401,3.74049,BuOH,BA
CA_C1915,0.75062,-0.08719,0.03229,BuOH,BA
CA_C1916,0.26977,-1.29101,0.47975,BuOH,BA
CA_C1917,0.23919,-1.68682,0.51533,BuOH,BA
CA_C1918,0.06293,2.41785,0.25387,BuOH,BA
CA_C1919,0.64734,0.72857,0.39113,BuOH,BA
CA_C1920,0.08444,-0.81264,0.0871,BuOH,BA
CA_C1921,0.2281,0.95979,0.22271,BuOH,BA
CA_C1922,0.07698,2.26937,0.25337,BuOH,BA
CA_C1923,0.31525,0.44505,0.11617,BuOH,BA
CA_C1924,0.28358,0.09538,0.01819,BuOH,BA
CA_C1925,0.10267,-0.27095,0.03259,BuOH,BA
CA_C1926,0,NA,0,BuOH,BA
CA_C1927,0.36038,0.01085,0.00211,BuOH,BA
CA_C1928,0.33735,-0.75183,0.21515,BuOH,BA
CA_C1929,0.17547,1.10043,0.26791,BuOH,BA
CA_C1930,0.52138,-0.46702,0.20947,BuOH,BA
CA_C1931,0.16676,-1.12249,0.28736,BuOH,BA
CA_C1932,0.58191,-0.72954,0.41931,BuOH,BA
CA_C1933,0.79963,0.05326,0.02252,BuOH,BA
CA_C1934,0.81639,-1.01146,0.99419,BuOH,BA
CA_C1935,0.5256,-0.83326,0.56014,BuOH,BA
CA_C1936,0.77546,-0.89966,0.591,BuOH,BA
CA_C1937,0.06815,1.31899,0.14394,BuOH,BA
CA_C1938,0.77153,-0.8163,0.9143,BuOH,BA
CA_C1939,0.44735,-1.29648,0.76579,BuOH,BA
CA_C1940,0.40445,-1.62149,0.89498,BuOH,BA
CA_C1941,0.72527,-0.70924,0.54061,BuOH,BA
CA_C1942,0.42829,-0.80986,0.39753,BuOH,BA
CA_C1943,2.68835,0.30896,0.48637,BuOH,BA
CA_C1944,1.03047,0.28557,0.18088,BuOH,BA
CA_C1945,0.63868,-0.8884,0.62324,BuOH,BA
CA_C1946,0.54611,-1.0166,0.49744,BuOH,BA
CA_C1947,1.93381,1.49963,5.5095,BuOH,BA
CA_C1949,1.92073,0.46987,0.91115,BuOH,BA
CA_C1950,1.45428,-0.42783,1.00375,BuOH,BA
CA_C1951,2.27111,-0.8912,6.06195,BuOH,BA
CA_C1952,1.45544,-0.58975,1.48617,BuOH,BA
CA_C1953,1.73715,0.63018,0.6196,BuOH,BA
CA_C1954,1.62686,0.34351,0.56462,BuOH,BA
CA_C1955,1.72865,1.20731,3.48222,BuOH,BA
CA_C1956,1.55801,-0.77336,1.75665,BuOH,BA
CA_C1958,2.98817,0.12909,0.293,BuOH,BA
CA_C1959,0.69734,1.44448,1.39828,BuOH,BA
CA_C1960,0.39683,0.66416,0.22214,BuOH,BA
CA_C1961,0.89119,0.02392,0.01238,BuOH,BA
CA_C1962,1.67992,0.57357,2.1234,BuOH,BA
CA_C1963,1.79665,0.15732,0.13877,BuOH,BA
CA_C1964,2.02767,0.19233,0.1383,BuOH,BA
CA_C1965,1.95488,0.9776,3.39451,BuOH,BA
CA_C1966,1.55717,0.42596,1.23334,BuOH,BA
CA_C1968,2.2367,0.94273,3.45526,BuOH,BA
CA_C1969,1.57689,0.1377,0.09706,BuOH,BA
CA_C1970,0.69607,0.01222,0.00559,BuOH,BA
CA_C1971,1.03244,-0.10457,0.05864,BuOH,BA
CA_C1972,1.19607,0.14735,0.09763,BuOH,BA
CA_C1973,2.58428,0.88098,2.69698,BuOH,BA
CA_C1974,1.19,-0.03812,0.01441,BuOH,BA
CA_C1975,1.26821,-0.23402,0.13892,BuOH,BA
CA_C1976,0.75339,0.32451,0.14774,BuOH,BA
CA_C1977,0.38729,-0.35735,0.10467,BuOH,BA
CA_C1978,1.46733,0.01677,0.00855,BuOH,BA
CA_C1979,1.19235,0.58097,0.51983,BuOH,BA
CA_C1980,1.81282,-0.30044,0.30848,BuOH,BA
CA_C1981,1.64272,-0.44787,0.44447,BuOH,BA
CA_C1982,2.26336,0.77165,2.14634,BuOH,BA
CA_C1983,3.08182,0.15286,0.12056,BuOH,BA
CA_C1984,1.63716,1.02329,3.81717,BuOH,BA
CA_C1985,1.84136,-0.11802,0.15206,BuOH,BA
CA_C1986,2.18505,-0.1739,0.26567,BuOH,BA
CA_C1988,2.74516,-0.1385,0.20044,BuOH,BA
CA_C1989,2.51535,-0.21891,0.3798,BuOH,BA
CA_C1990,2.39463,0.07696,0.07316,BuOH,BA
CA_C1991,2.48529,0.24661,0.31083,BuOH,BA
CA_C1992,2.22624,-0.17323,0.28427,BuOH,BA
CA_C1993,2.54713,-0.19875,0.4087,BuOH,BA
CA_C1994,2.39587,-0.55191,1.92674,BuOH,BA
CA_C1995,1.4423,-0.6461,2.16228,BuOH,BA
CA_C1996,2.59112,-0.70046,2.95493,BuOH,BA
CA_C1997,2.94755,-0.57113,2.56824,BuOH,BA
CA_C1998,2.6957,-0.72182,4.9503,BuOH,BA
CA_C1999,1.59785,-0.51827,0.8825,BuOH,BA
CA_C2000,2.59745,-0.73516,2.24582,BuOH,BA
CA_C2001,3.01926,-0.61118,2.52421,BuOH,BA
CA_C2002,2.98745,-0.75898,4.97816,BuOH,BA
CA_C2003,3.22463,-0.74766,3.6046,BuOH,BA
CA_C2004,2.8148,-0.28457,0.76767,BuOH,BA
CA_C2005,2.72979,-0.66111,2.37177,BuOH,BA
CA_C2006,2.78035,-0.83432,6.19081,BuOH,BA
CA_C2007,2.98108,-0.98611,9.60001,BuOH,BA
CA_C2008,3.24623,-1.06668,7.48206,BuOH,BA
CA_C2009,3.02529,-1.21096,11.32762,BuOH,BA
CA_C2010,3.13612,-1.07204,8.50671,BuOH,BA
CA_C2011,3.02679,-1.02602,5.40355,BuOH,BA
CA_C2012,2.93171,-0.96405,6.04437,BuOH,BA
CA_C2013,2.85503,-0.96869,7.12965,BuOH,BA
CA_C2014,2.35324,-0.89363,4.74761,BuOH,BA
CA_C2015,2.79686,-0.98691,5.20454,BuOH,BA
CA_C2016,2.93522,-0.8997,7.10839,BuOH,BA
CA_C2017,2.17593,-0.51803,1.2863,BuOH,BA
CA_C2018,3.32226,-0.94105,6.86333,BuOH,BA
CA_C2019,2.94283,-0.35381,1.1944,BuOH,BA
CA_C2020,2.57774,0.6856,3.59462,BuOH,BA
CA_C2021,2.40939,0.45782,2.37512,BuOH,BA
CA_C2022,2.50939,0.11202,0.18854,BuOH,BA
CA_C2023,2.04503,0.39467,0.72604,BuOH,BA
CA_C2025,2.24615,0.32032,1.86397,BuOH,BA
CA_C2026,2.9469,0.18269,0.59101,BuOH,BA
CA_C2027,0.20371,1.22545,0.32368,BuOH,BA
CA_C2028,0.85372,1.20806,2.01412,BuOH,BA
CA_C2029,0.21409,1.67728,0.5216,BuOH,BA
CA_C2030,1.40589,0.96254,2.74979,BuOH,BA
CA_C2031,0.85899,0.52853,0.56462,BuOH,BA
CA_C2032,1.27894,0.6171,1.47922,BuOH,BA
CA_C2033,1.21235,0.15196,0.10315,BuOH,BA
CA_C2034,0.54385,0.79489,0.57754,BuOH,BA
CA_C2035,1.25945,0.23129,0.16062,BuOH,BA
CA_C2036,1.30086,0.38032,0.56847,BuOH,BA
CA_C2037,1.4861,0.69897,1.62661,BuOH,BA
CA_C2038,0.91541,0.63128,0.46277,BuOH,BA
CA_C2039,1.89202,0.69094,1.2666,BuOH,BA
CA_C2040,2.36094,-0.64302,2.93119,BuOH,BA
CA_C2041,1.86581,-1.03095,3.48222,BuOH,BA
CA_C2042,1.85949,-0.72965,2.38391,BuOH,BA
CA_C2043,1.01393,0.73076,0.79821,BuOH,BA
CA_C2044,1.10352,0.09197,0.04536,BuOH,BA
CA_C2045,1.7079,0.08017,0.04116,BuOH,BA
CA_C2046,2.12788,-0.32007,0.29195,BuOH,BA
CA_C2047,2.00137,-0.4129,0.41641,BuOH,BA
CA_C2048,1.33727,-0.36567,0.25778,BuOH,BA
CA_C2049,0.70285,-0.92816,0.8267,BuOH,BA
CA_C2050,1.05467,-0.0648,0.03557,BuOH,BA
CA_C2051,0.91975,-0.53001,0.41931,BuOH,BA
CA_C2052,1.7116,0.00305,0.00152,BuOH,BA
CA_C2053,1.36735,0.42168,0.21158,BuOH,BA
CA_C2054,0.63163,0.30939,0.15341,BuOH,BA
CA_C2055,1.29493,0.46816,0.68137,BuOH,BA
CA_C2056,1.30403,0.67151,0.88452,BuOH,BA
CA_C2057,1.25699,-0.85713,0.70739,BuOH,BA
CA_C2058,0.80871,2.94263,2.52302,BuOH,BA
CA_C2059,1.39455,0.84748,0.35999,BuOH,BA
CA_C2060,1.91922,0.72327,4.94858,BuOH,BA
CA_C2061,1.83459,0.63862,1.33839,BuOH,BA
CA_C2062,2.43202,1.13888,3.6323,BuOH,BA
CA_C2063,2.75265,0.23337,0.95664,BuOH,BA
CA_C2064,2.59489,0.37128,1.76551,BuOH,BA
CA_C2065,2.7454,-0.02097,0.01788,BuOH,BA
CA_C2066,2.47429,0.01604,0.02238,BuOH,BA
CA_C2067,1.38498,-0.10498,0.12838,BuOH,BA
CA_C2068,2.33079,0.28627,0.77715,BuOH,BA
CA_C2069,1.33907,0.2234,0.33903,BuOH,BA
CA_C2070,1.49025,0.22467,0.28301,BuOH,BA
CA_C2071,3.39956,-0.10911,0.36797,BuOH,BA
CA_C2072,2.24883,-0.16784,0.27581,BuOH,BA
CA_C2073,2.71841,0.29863,0.49602,BuOH,BA
CA_C2074,2.06197,-0.21744,0.69881,BuOH,BA
CA_C2075,2.54158,-0.14882,0.43155,BuOH,BA
CA_C2076,2.7399,0.10139,0.13676,BuOH,BA
CA_C2077,3.03764,-0.18057,1.09581,BuOH,BA
CA_C2078,2.48237,0.22771,0.5309,BuOH,BA
CA_C2080,2.66322,0.04895,0.07579,BuOH,BA
CA_C2081,1.7047,0.09894,0.07579,BuOH,BA
CA_C2082,2.60711,0.02218,0.04029,BuOH,BA
CA_C2083,2.4484,0.03925,0.06431,BuOH,BA
CA_C2084,1.99818,0.41507,0.50538,BuOH,BA
CA_C2085,3.00168,0.6754,3.48222,BuOH,BA
CA_C2086,2.42256,1.89938,3.15512,BuOH,BA
CA_C2087,1.88341,1.16452,1.3264,BuOH,BA
CA_C2088,1.65803,1.37743,1.39722,BuOH,BA
CA_C2089,1.83314,1.28914,1.86397,BuOH,BA
CA_C2090,1.23633,1.07346,1.10496,BuOH,BA
CA_C2091,0.69407,1.8924,1.44412,BuOH,BA
CA_C2092,1.56323,1.12656,1.33139,BuOH,BA
CA_C2093,2.22716,1.42517,1.15886,BuOH,BA
CA_C2094,3.22894,0.89093,3.22351,BuOH,BA
CA_C2095,3.45962,0.48186,0.90699,BuOH,BA
CA_C2096,0.94219,1.92635,3.53061,BuOH,BA
CA_C2097,0.94504,1.75747,2.05956,BuOH,BA
CA_C2098,1.21564,2.00551,3.25039,BuOH,BA
CA_C2099,0.59239,2.24004,1.94804,BuOH,BA
CA_C2100,0.66021,1.19011,0.78421,BuOH,BA
CA_C2101,0.73249,1.74844,1.72806,BuOH,BA
CA_C2102,0.98951,2.26877,3.59665,BuOH,BA
CA_C2103,1.084,1.91882,2.19896,BuOH,BA
CA_C2104,1.31761,2.10593,4.8046,BuOH,BA
CA_C2105,1.8434,2.17298,5.39163,BuOH,BA
CA_C2106,0.27556,1.38308,0.5565,BuOH,BA
CA_C2107,3.278,0.55943,1.43427,BuOH,BA
CA_C2110,2.12693,0.657,1.3041,BuOH,BA
CA_C2111,2.18835,0.01703,0.02252,BuOH,BA
CA_C2112,2.9901,1.56858,5.14845,BuOH,BA
CA_C2113,2.59693,1.50344,5.71224,BuOH,BA
CA_C2114,2.65946,0.04322,0.10578,BuOH,BA
CA_C2115,2.41853,-0.18754,0.75325,BuOH,BA
CA_C2116,2.95038,-0.24044,0.81823,BuOH,BA
CA_C2117,2.8822,-0.10948,0.31809,BuOH,BA
CA_C2118,2.97868,0.19177,0.74986,BuOH,BA
CA_C2119,2.34204,-0.11884,0.26152,BuOH,BA
CA_C2120,2.58849,0.031,0.04086,BuOH,BA
CA_C2121,3.00215,0.52513,1.09976,BuOH,BA
CA_C2122,2.82601,-0.1015,0.35711,BuOH,BA
CA_C2123,2.39148,0.06701,0.07734,BuOH,BA
CA_C2124,2.95629,-0.18056,0.79378,BuOH,BA
CA_C2125,2.28865,0.24657,0.66513,BuOH,BA
CA_C2126,2.92273,0.50862,1.10179,BuOH,BA
CA_C2127,2.87627,0.26232,0.41706,BuOH,BA
CA_C2128,2.8739,0.12208,0.28291,BuOH,BA
CA_C2129,2.92723,0.24996,1.04082,BuOH,BA
CA_C2130,3.38966,0.28037,1.00375,BuOH,BA
CA_C2131,2.50201,0.37519,1.41425,BuOH,BA
CA_C2132,2.77809,0.35097,0.58542,BuOH,BA
CA_C2133,2.67985,0.7839,1.52687,BuOH,BA
CA_C2134,2.91314,0.61612,2.48238,BuOH,BA
CA_C2135,2.14581,0.47083,0.52724,BuOH,BA
CA_C2136,2.25702,0.92362,4.01954,BuOH,BA
CA_C2137,2.45346,1.08864,1.70338,BuOH,BA
CA_C2138,2.912,0.02756,0.02467,BuOH,BA
CA_C2139,2.77813,-0.21454,0.66963,BuOH,BA
CA_C2140,2.6194,-0.42071,2.62058,BuOH,BA
CA_C2141,1.72517,-0.27173,0.62164,BuOH,BA
CA_C2142,2.14669,-0.48658,0.55544,BuOH,BA
CA_C2143,2.55033,-0.45482,0.833,BuOH,BA
CA_C2144,2.72442,-0.26971,0.66518,BuOH,BA
CA_C2145,2.66691,-0.23991,0.88564,BuOH,BA
CA_C2146,2.68159,-0.04312,0.07579,BuOH,BA
CA_C2147,2.7911,-0.32828,0.85114,BuOH,BA
CA_C2148,2.69052,-0.38529,0.70679,BuOH,BA
CA_C2149,1.4664,-0.35212,0.41875,BuOH,BA
CA_C2150,2.06444,-0.64107,1.45245,BuOH,BA
CA_C2151,1.85637,-0.37083,0.70167,BuOH,BA
CA_C2152,2.18586,-0.61319,2.17068,BuOH,BA
CA_C2153,1.6624,-0.45307,0.80909,BuOH,BA
CA_C2154,2.98749,-0.28641,0.57449,BuOH,BA
CA_C2155,2.21484,-0.69664,3.6468,BuOH,BA
CA_C2156,2.26743,-0.55337,2.21704,BuOH,BA
CA_C2157,2.80376,-0.41295,1.47008,BuOH,BA
CA_C2158,2.16899,-0.21021,0.22999,BuOH,BA
CA_C2159,2.93946,-0.12731,0.23009,BuOH,BA
CA_C2160,2.56498,-0.21734,0.46481,BuOH,BA
CA_C2161,2.77213,-0.03877,0.0652,BuOH,BA
CA_C2162,3.04162,-0.01917,0.02424,BuOH,BA
CA_C2163,2.1357,-0.1517,0.31644,BuOH,BA
CA_C2164,2.435,-0.16649,0.28653,BuOH,BA
CA_C2165,2.51713,-0.07215,0.11413,BuOH,BA
CA_C2166,2.32775,0.04722,0.07386,BuOH,BA
CA_C2167,2.50868,0.03945,0.06659,BuOH,BA
CA_C2168,2.2086,-0.1096,0.16826,BuOH,BA
CA_C2169,2.544,0.39543,1.52584,BuOH,BA
CA_C2170,1.61295,0.6382,1.35479,BuOH,BA
CA_C2171,1.90572,0.05843,0.06946,BuOH,BA
CA_C2172,1.9242,0.12186,0.12127,BuOH,BA
CA_C2173,1.63014,0.03138,0.02045,BuOH,BA
CA_C2174,1.74726,-0.23106,0.28427,BuOH,BA
CA_C2175,1.75056,-0.19594,0.24581,BuOH,BA
CA_C2176,1.85427,-0.08462,0.07734,BuOH,BA
CA_C2177,1.0512,0.19942,0.16148,BuOH,BA
CA_C2178,0.6693,-0.96571,0.80556,BuOH,BA
CA_C2179,0.64998,-0.23466,0.09507,BuOH,BA
CA_C2180,0.95483,-0.0598,0.02252,BuOH,BA
CA_C2181,1.4399,1.20252,4.39872,BuOH,BA
CA_C2182,1.66406,0.56029,1.63467,BuOH,BA
CA_C2183,2.18756,1.2154,3.20175,BuOH,BA
CA_C2184,1.97909,0.33376,0.64948,BuOH,BA
CA_C2185,2.29723,0.293,0.55651,BuOH,BA
CA_C2186,2.05007,-0.10616,0.13242,BuOH,BA
CA_C2187,2.09871,-0.42385,1.71713,BuOH,BA
CA_C2188,2.21351,-0.50569,2.71483,BuOH,BA
CA_C2189,2.17011,-0.81305,8.72652,BuOH,BA
CA_C2190,2.10117,-0.90723,3.57067,BuOH,BA
CA_C2191,2.02516,-0.81407,2.38699,BuOH,BA
CA_C2192,1.44145,-1.07144,4.03782,BuOH,BA
CA_C2193,2.34247,-1.1507,12.96831,BuOH,BA
CA_C2194,2.30681,-1.11642,8.08431,BuOH,BA
CA_C2195,2.23452,-0.94948,6.7571,BuOH,BA
CA_C2196,2.28735,-0.6339,2.6733,BuOH,BA
CA_C2197,2.04775,-0.51876,1.60968,BuOH,BA
CA_C2198,1.20794,-0.44646,0.6405,BuOH,BA
CA_C2199,2.44759,-0.73359,3.64867,BuOH,BA
CA_C2200,2.56787,-0.54811,4.15122,BuOH,BA
CA_C2201,1.66567,-0.40311,0.56295,BuOH,BA
CA_C2202,1.9102,-0.27531,0.6512,BuOH,BA
CA_C2203,3.66263,0.03997,0.03229,BuOH,BA
CA_C2204,2.18261,-0.57997,1.29134,BuOH,BA
CA_C2205,3.14842,-0.71937,4.97547,BuOH,BA
CA_C2206,2.13089,-0.76434,3.77089,BuOH,BA
CA_C2207,1.81914,-0.89736,1.27096,BuOH,BA
CA_C2208,1.91645,-0.75272,1.31493,BuOH,BA
CA_C2209,1.64301,-0.52725,0.79675,BuOH,BA
CA_C2210,1.93746,-1.08354,6.8461,BuOH,BA
CA_C2211,2.67021,-1.19395,8.76337,BuOH,BA
CA_C2212,2.96806,-1.04499,8.95813,BuOH,BA
CA_C2213,1.72382,-0.71776,1.7808,BuOH,BA
CA_C2214,2.03461,-0.52447,0.55156,BuOH,BA
CA_C2215,3.11534,-0.3767,1.24268,BuOH,BA
CA_C2216,2.98922,-0.55281,5.20454,BuOH,BA
CA_C2217,2.53564,-0.59092,2.76709,BuOH,BA
CA_C2218,2.53955,-0.62962,3.60529,BuOH,BA
CA_C2219,2.44334,-0.59234,3.38651,BuOH,BA
CA_C2220,3.23042,-0.66408,3.77007,BuOH,BA
CA_C2221,2.48907,-0.56737,2.64884,BuOH,BA
CA_C2222,2.75445,-0.52991,3.43291,BuOH,BA
CA_C2223,2.32418,-0.56372,3.16795,BuOH,BA
CA_C2224,2.04216,-0.46762,2.37106,BuOH,BA
CA_C2225,2.98444,-0.06039,0.07967,BuOH,BA
CA_C2226,2.36576,0.48759,0.7946,BuOH,BA
CA_C2227,2.54704,0.92007,6.49331,BuOH,BA
CA_C2228,2.93727,1.18043,8.02362,BuOH,BA
CA_C2229,4.4459,0.57653,1.31072,BuOH,BA
CA_C2230,2.26895,0.37166,1.16657,BuOH,BA
CA_C2231,2.42079,0.41798,3.01331,BuOH,BA
CA_C2232,2.49367,0.39765,1.38353,BuOH,BA
CA_C2233,2.92973,-0.01659,0.01887,BuOH,BA
CA_C2234,2.79063,-0.10111,0.10315,BuOH,BA
CA_C2235,3.36016,0.3952,0.27677,BuOH,BA
CA_C2236,3.00561,0.72471,1.34113,BuOH,BA
CA_C2237,2.52169,0.17731,0.1551,BuOH,BA
CA_C2238,2.2172,0.26981,0.26152,BuOH,BA
CA_C2239,2.31157,0.0408,0.03124,BuOH,BA
CA_C2240,1.96963,0.30855,0.37715,BuOH,BA
CA_C2241,1.59031,-0.33322,0.293,BuOH,BA
CA_C2242,0.89929,-0.2845,0.15129,BuOH,BA
CA_C2243,1.28749,0.09867,0.06851,BuOH,BA
CA_C2244,1.71146,1.1045,7.75517,BuOH,BA
CA_C2245,0.98516,0.58701,0.67192,BuOH,BA
CA_C2246,1.91552,0.44926,0.74639,BuOH,BA
CA_C2247,1.36512,1.02151,0.75068,BuOH,BA
CA_C2248,0.24571,0.95851,0.21286,BuOH,BA
CA_C2249,0.79731,0.09936,0.03237,BuOH,BA
CA_C2250,0.99369,0.02855,0.02039,BuOH,BA
CA_C2251,1.2736,-0.12963,0.1238,BuOH,BA
CA_C2252,1.57059,0.47397,0.52921,BuOH,BA
CA_C2253,1.68791,0.43662,1.27515,BuOH,BA
CA_C2254,1.85345,1.14668,11.01961,BuOH,BA
CA_C2255,1.05252,-0.46957,0.61343,BuOH,BA
CA_C2256,0.85743,-0.14671,0.09568,BuOH,BA
CA_C2257,1.18831,-0.57994,0.98647,BuOH,BA
CA_C2258,0.8655,-0.00212,0.00102,BuOH,BA
CA_C2259,2.31444,0.11451,0.1751,BuOH,BA
CA_C2260,2.3544,-0.91266,2.91375,BuOH,BA
CA_C2261,2.59901,0.36408,3.47857,BuOH,BA
CA_C2262,3.00772,-0.23774,0.35635,BuOH,BA
CA_C2263,2.88195,-0.06776,0.0755,BuOH,BA
CA_C2264,3.36911,0.25914,0.77229,BuOH,BA
CA_C2265,2.1205,1.76203,5.40225,BuOH,BA
CA_C2266,1.67376,1.6328,5.1291,BuOH,BA
CA_C2267,1.23344,0.38097,0.40987,BuOH,BA
CA_C2268,1.99406,0.13388,0.18594,BuOH,BA
CA_C2269,3.26704,0.00336,0.00552,BuOH,BA
CA_C2270,1.71089,0.47477,0.66397,BuOH,BA
CA_C2271,3.06224,-0.71691,4.33371,BuOH,BA
CA_C2272,2.70496,-0.79701,6.35818,BuOH,BA
CA_C2273,2.22774,-0.79268,4.41931,BuOH,BA
CA_C2274,3.07406,-0.5626,5.15792,BuOH,BA
CA_C2275,2.36818,0.27203,0.91502,BuOH,BA
CA_C2276,2.41169,0.81704,2.1681,BuOH,BA
CA_C2277,2.84473,0.31922,0.52715,BuOH,BA
CA_C2278,3.12282,0.07914,0.20306,BuOH,BA
CA_C2279,3.01324,-0.02061,0.01821,BuOH,BA
CA_C2280,2.78919,0.21305,0.5216,BuOH,BA
CA_C2281,2.33468,0.24279,0.87764,BuOH,BA
CA_C2282,2.93981,0.08729,0.14958,BuOH,BA
CA_C2283,2.73071,-0.11533,0.53944,BuOH,BA
CA_C2284,2.77029,0.13898,0.39262,BuOH,BA
CA_C2285,2.44048,0.28189,0.79379,BuOH,BA
CA_C2286,2.58942,0.96013,6.0325,BuOH,BA
CA_C2287,2.86815,-0.72748,2.15424,BuOH,BA
CA_C2288,2.77201,-0.65433,1.60412,BuOH,BA
CA_C2289,1.67593,1.03057,4.01652,BuOH,BA
CA_C2290,1.05603,0.31331,0.30123,BuOH,BA
CA_C2293,3.23208,-0.88807,1.86446,BuOH,BA
CA_C2295,3.18977,0.7871,3.07576,BuOH,BA
CA_C2296,2.17432,-0.09239,0.22214,BuOH,BA
CA_C2297,2.41315,-0.05069,0.07316,BuOH,BA
CA_C2298,2.54797,0.02118,0.03229,BuOH,BA
CA_C2299,2.69537,0.42211,0.95284,BuOH,BA
CA_C2300,0.94835,0.11514,0.06431,BuOH,BA
CA_C2301,3.05758,-0.46373,1.26444,BuOH,BA
CA_C2304,1.72818,-0.31249,0.15092,BuOH,BA
CA_C2305,1.21215,-0.21566,0.08257,BuOH,BA
CA_C2306,2.73958,0.18434,0.16868,BuOH,BA
CA_C2307,2.53365,-0.10941,0.07236,BuOH,BA
CA_C2308,2.46401,0.34316,0.37654,BuOH,BA
CA_C2309,2.30156,-0.6668,2.34563,BuOH,BA
CA_C2310,2.15537,-0.51371,0.89881,BuOH,BA
CA_C2311,1.92309,0.14514,0.10925,BuOH,BA
CA_C2312,2.23659,0.48912,2.19427,BuOH,BA
CA_C2313,2.36543,0.46577,4.85979,BuOH,BA
CA_C2314,2.31958,0.34059,0.79223,BuOH,BA
CA_C2315,2.6527,0.70787,8.09952,BuOH,BA
CA_C2316,2.49939,0.91521,9.98794,BuOH,BA
CA_C2317,2.60568,0.62248,4.95009,BuOH,BA
CA_C2318,2.6408,0.7074,3.8616,BuOH,BA
CA_C2320,2.4674,0.6085,4.77236,BuOH,BA
CA_C2321,2.68589,0.88707,3.8626,BuOH,BA
CA_C2323,2.32219,0.69147,2.27051,BuOH,BA
CA_C2324,2.41801,0.89132,4.13473,BuOH,BA
CA_C2325,3.69433,0.29973,0.51533,BuOH,BA
CA_C2326,2.85122,0.67459,4.33371,BuOH,BA
CA_C2327,3.20552,0.20007,0.59958,BuOH,BA
CA_C2328,2.87516,-0.1462,0.41873,BuOH,BA
CA_C2329,2.22486,0.03516,0.03848,BuOH,BA
CA_C2330,2.94129,-0.01331,0.02276,BuOH,BA
CA_C2331,2.82205,0.27382,0.67875,BuOH,BA
CA_C2332,3.28544,-0.25152,0.77966,BuOH,BA
CA_C2333,3.29882,-0.28001,0.83555,BuOH,BA
CA_C2334,3.06349,-0.59292,4.2311,BuOH,BA
CA_C2335,3.17261,-0.70537,3.01794,BuOH,BA
CA_C2336,2.70065,-0.74387,3.58905,BuOH,BA
CA_C2337,3.38769,-0.38439,1.54043,BuOH,BA
CA_C2338,2.44678,1.17302,3.38861,BuOH,BA
CA_C2339,2.26994,0.09906,0.1823,BuOH,BA
CA_C2340,2.84243,-0.12951,0.24554,BuOH,BA
CA_C2341,2.57214,0.11783,0.17013,BuOH,BA
CA_C2342,2.28456,0.16949,0.09568,BuOH,BA
CA_C2343,1.41521,-0.07598,0.06431,BuOH,BA
CA_C2344,1.50122,-0.20244,0.27317,BuOH,BA
CA_C2345,1.25268,-0.46916,0.92705,BuOH,BA
CA_C2346,1.23126,-0.42556,0.62288,BuOH,BA
CA_C2347,1.40367,0.13259,0.13001,BuOH,BA
CA_C2348,1.29173,-0.01139,0.0086,BuOH,BA
CA_C2349,0.85888,-0.48906,0.45277,BuOH,BA
CA_C2350,1.08518,-0.70395,0.94135,BuOH,BA
CA_C2351,0.81055,-0.51326,0.4082,BuOH,BA
CA_C2352,1.20584,0.83533,1.08746,BuOH,BA
CA_C2353,1.98241,0.07827,0.04636,BuOH,BA
CA_C2354,2.10069,-0.34941,0.32419,BuOH,BA
CA_C2355,2.63345,0.34853,0.53768,BuOH,BA
CA_C2356,3.42596,0.18867,0.28143,BuOH,BA
