id,Logexp,foldchange,pval,condition,control
CA_C0883,2.68635,-0.03541,0.00213,BuOH.75,NS.270
CA_C0884,1.46986,-0.38901,0,BuOH.75,NS.270
CA_C0885,2.21318,-0.00346,0,BuOH.75,NS.270
CA_C0886,1.47098,0.28432,0,BuOH.75,NS.270
CA_C0887,2.39756,0.10009,0,BuOH.75,NS.270
CA_C0888,2.69818,0.03592,0.00213,BuOH.75,NS.270
CA_C0889,1.49495,-0.66756,0,BuOH.75,NS.270
CA_C0890,2.01988,-0.24241,0,BuOH.75,NS.270
CA_C0891,1.70604,0.36303,0,BuOH.75,NS.270
CA_C0892,3.3746,-0.30563,0.00213,BuOH.75,NS.270
CA_C0893,2.94731,-0.1732,0.00213,BuOH.75,NS.270
CA_C0894,3.10705,-0.33125,0.00213,BuOH.75,NS.270
CA_C0895,3.09285,-0.19239,0.00213,BuOH.75,NS.270
CA_C0896,2.85005,-0.3972,0.00213,BuOH.75,NS.270
CA_C0897,2.85546,-0.17812,0.00213,BuOH.75,NS.270
CA_C0898,2.65802,-0.05098,0.00213,BuOH.75,NS.270
CA_C0899,2.43245,-0.21023,0,BuOH.75,NS.270
CA_C0900,2.00302,-0.0452,0,BuOH.75,NS.270
CA_C0901,2.62019,-0.10106,0,BuOH.75,NS.270
CA_C0902,2.66051,0.557,0.00213,BuOH.75,NS.270
CA_C0903,2.88505,0.26906,0.00213,BuOH.75,NS.270
CA_C0904,3.00532,0.0814,0.00213,BuOH.75,NS.270
CA_C0905,2.41233,0.30147,0,BuOH.75,NS.270
CA_C0906,2.73338,0.1782,0.00213,BuOH.75,NS.270
CA_C0907,2.32035,-0.00883,0,BuOH.75,NS.270
CA_C0908,2.25143,0.41051,0,BuOH.75,NS.270
CA_C0909,2.29119,0.1087,0,BuOH.75,NS.270
CA_C0910,2.04906,-0.03701,0,BuOH.75,NS.270
CA_C0911,2.20314,-0.2222,0,BuOH.75,NS.270
CA_C0912,2.08837,-0.18575,0,BuOH.75,NS.270
CA_C0913,1.79268,-0.25081,0,BuOH.75,NS.270
CA_C0914,0.94849,0.13504,0,BuOH.75,NS.270
CA_C0915,1.59446,-0.26254,0,BuOH.75,NS.270
CA_C0916,1.75373,-0.32836,0,BuOH.75,NS.270
CA_C0917,1.3384,-0.00651,0,BuOH.75,NS.270
CA_C0918,1.31749,-0.09082,0,BuOH.75,NS.270
CA_C0919,1.86924,-0.12285,0,BuOH.75,NS.270
CA_C0920,2.09367,0.10659,0,BuOH.75,NS.270
CA_C0921,1.73805,0.23182,0,BuOH.75,NS.270
CA_C0922,0.63886,-0.11608,0,BuOH.75,NS.270
CA_C0923,1.06871,0.3424,0,BuOH.75,NS.270
CA_C0924,0.69459,-0.31084,0,BuOH.75,NS.270
CA_C0925,1.20584,-0.26377,0,BuOH.75,NS.270
CA_C0926,0.74294,0.26358,0,BuOH.75,NS.270
CA_C0927,0.76222,0.46436,0,BuOH.75,NS.270
CA_C0928,0.81327,0.1534,0,BuOH.75,NS.270
CA_C0929,2.68736,0.10274,0.00213,BuOH.75,NS.270
CA_C0930,2.57893,0.07198,0,BuOH.75,NS.270
CA_C0931,2.66314,0.28181,0.00213,BuOH.75,NS.270
CA_C0932,2.52021,0.86979,0,BuOH.75,NS.270
CA_C0933,2.66186,0.99659,0.14746,BuOH.75,NS.270
CA_C0934,0.87034,0.3396,0,BuOH.75,NS.270
CA_C0935,3.19219,-0.30804,0.00213,BuOH.75,NS.270
CA_C0936,2.9083,-0.3417,0.00213,BuOH.75,NS.270
CA_C0937,3.16445,-0.28271,0.00213,BuOH.75,NS.270
CA_C0938,2.8943,-0.37028,0.00213,BuOH.75,NS.270
CA_C0939,2.78998,-0.33579,0.00213,BuOH.75,NS.270
CA_C0940,2.83019,-0.46957,0.00213,BuOH.75,NS.270
CA_C0941,3.05512,-0.39339,0.00213,BuOH.75,NS.270
CA_C0942,2.68365,-0.43465,0.00213,BuOH.75,NS.270
CA_C0943,2.44772,-0.34187,0,BuOH.75,NS.270
CA_C0944,3.66179,-0.19879,0.00213,BuOH.75,NS.270
CA_C0945,1.87941,0.33829,0,BuOH.75,NS.270
CA_C0946,2.34137,0.37166,0,BuOH.75,NS.270
CA_C0947,2.19486,0.13558,0,BuOH.75,NS.270
CA_C0948,2.36343,0.02381,0,BuOH.75,NS.270
CA_C0949,2.16148,-0.01996,0,BuOH.75,NS.270
CA_C0950,2.31354,-0.24701,0,BuOH.75,NS.270
CA_C0951,2.54041,-0.08335,0,BuOH.75,NS.270
CA_C0952,1.58895,0.28094,0,BuOH.75,NS.270
CA_C0953,2.51278,0.02193,0,BuOH.75,NS.270
CA_C0954,2.75228,-0.16052,0.00213,BuOH.75,NS.270
CA_C0955,1.29192,-0.01363,0,BuOH.75,NS.270
CA_C0956,1.72549,0.35348,0,BuOH.75,NS.270
CA_C0957,3.06686,0.04047,0.00213,BuOH.75,NS.270
CA_C0958,3.09536,-0.00027,3e-04,BuOH.75,NS.270
CA_C0959,3.19402,-0.04227,0.00213,BuOH.75,NS.270
CA_C0960,1.09619,0.33868,0,BuOH.75,NS.270
CA_C0961,2.5497,0.04297,0,BuOH.75,NS.270
CA_C0962,2.81892,0.1131,0.00213,BuOH.75,NS.270
CA_C0963,3.01082,0.10632,0.00213,BuOH.75,NS.270
CA_C0964,1.91564,-0.05738,0,BuOH.75,NS.270
CA_C0965,2.66988,0.01335,0.00213,BuOH.75,NS.270
CA_C0966,2.66192,-0.26112,0.00213,BuOH.75,NS.270
CA_C0967,2.58094,-0.17523,0,BuOH.75,NS.270
CA_C0968,1.66537,0.33445,0,BuOH.75,NS.270
CA_C0969,1.9189,-0.12933,0,BuOH.75,NS.270
CA_C0970,3.02949,-1.01109,0.47086,BuOH.75,NS.270
CA_C0971,3.39538,-0.87482,0.3888,BuOH.75,NS.270
CA_C0972,3.11235,-0.69851,0.10246,BuOH.75,NS.270
CA_C0973,3.49895,-0.56079,0.00213,BuOH.75,NS.270
CA_C0974,3.43657,-0.55506,0.00213,BuOH.75,NS.270
CA_C0975,2.97833,-0.20493,0.00213,BuOH.75,NS.270
CA_C0976,2.43099,0.28032,0,BuOH.75,NS.270
CA_C0977,2.69051,0.3695,0.00213,BuOH.75,NS.270
CA_C0978,2.70656,-0.17701,0.00213,BuOH.75,NS.270
CA_C0979,2.53417,-0.1875,0,BuOH.75,NS.270
CA_C0980,3.47596,-0.12076,0.00213,BuOH.75,NS.270
CA_C0981,3.07532,-0.10003,0.00213,BuOH.75,NS.270
CA_C0982,0.99824,0.09103,0,BuOH.75,NS.270
CA_C0983,2.52866,-0.13425,0,BuOH.75,NS.270
CA_C0984,3.24538,-0.00835,0.00213,BuOH.75,NS.270
CA_C0985,2.99307,0.10002,0.00213,BuOH.75,NS.270
CA_C0986,3.28952,0.02232,0.00213,BuOH.75,NS.270
CA_C0987,2.53134,0.11764,0,BuOH.75,NS.270
CA_C0988,2.41006,0.01178,0,BuOH.75,NS.270
CA_C0989,1.91885,0.33954,0,BuOH.75,NS.270
CA_C0990,3.43266,-0.08051,0.00213,BuOH.75,NS.270
CA_C0991,1.96257,0.05638,0,BuOH.75,NS.270
CA_C0992,2.01006,0.1301,0,BuOH.75,NS.270
CA_C0993,2.66581,-0.00358,0.00213,BuOH.75,NS.270
CA_C0994,1.60518,-0.26917,0,BuOH.75,NS.270
CA_C0995,2.15586,-0.22094,0,BuOH.75,NS.270
CA_C0996,2.59378,0.20752,0,BuOH.75,NS.270
CA_C0997,2.42612,-0.07275,0,BuOH.75,NS.270
CA_C0998,3.28935,0.17668,0.00213,BuOH.75,NS.270
CA_C0999,3.24016,0.24242,0.00213,BuOH.75,NS.270
CA_C1000,2.38806,0.22372,0,BuOH.75,NS.270
CA_C1001,2.46333,-0.54414,0,BuOH.75,NS.270
CA_C1002,2.71886,-0.38028,0.07256,BuOH.75,NS.270
CA_C1003,1.78308,0.15486,0,BuOH.75,NS.270
CA_C1004,1.98996,-0.09996,0,BuOH.75,NS.270
CA_C1005,1.46317,-0.17298,0,BuOH.75,NS.270
CA_C1006,1.88275,-0.15228,0,BuOH.75,NS.270
CA_C1007,1.87251,-0.36185,0,BuOH.75,NS.270
CA_C1008,1.20664,0.02595,0,BuOH.75,NS.270
CA_C1009,2.17732,-0.53638,0,BuOH.75,NS.270
CA_C1010,3.34124,-0.32766,0.00213,BuOH.75,NS.270
CA_C1011,0.55133,-0.0562,0,BuOH.75,NS.270
CA_C1012,0.30827,-0.31404,0,BuOH.75,NS.270
CA_C1013,2.92851,-0.11297,0.00213,BuOH.75,NS.270
CA_C1014,2.79547,-0.02209,0.00213,BuOH.75,NS.270
CA_C1015,2.56181,-0.10529,0,BuOH.75,NS.270
CA_C1016,2.7516,-0.25095,0.00213,BuOH.75,NS.270
CA_C1017,0.86669,0.12457,0,BuOH.75,NS.270
CA_C1018,2.12607,0.09341,0,BuOH.75,NS.270
CA_C1019,1.90622,0.02913,0,BuOH.75,NS.270
CA_C1020,1.67626,0.93258,0,BuOH.75,NS.270
CA_C1021,2.36177,0.5201,0,BuOH.75,NS.270
CA_C1022,2.59138,0.07267,0,BuOH.75,NS.270
CA_C1023,3.05024,-0.01277,0.00213,BuOH.75,NS.270
CA_C1024,3.22423,0.03167,0.00213,BuOH.75,NS.270
CA_C1025,2.97328,0.01803,0.00213,BuOH.75,NS.270
CA_C1026,2.59146,0.19049,0,BuOH.75,NS.270
CA_C1027,3.9596,-0.02894,0.00213,BuOH.75,NS.270
CA_C1028,2.0676,-0.09429,0,BuOH.75,NS.270
CA_C1029,2.26353,-0.16808,0,BuOH.75,NS.270
CA_C1030,1.87184,-0.22975,0,BuOH.75,NS.270
CA_C1031,2.72173,-0.28712,0.00213,BuOH.75,NS.270
CA_C1032,1.76669,-0.1702,0,BuOH.75,NS.270
CA_C1033,2.84418,-0.1731,0.00213,BuOH.75,NS.270
CA_C1034,2.87033,0.15212,0.00213,BuOH.75,NS.270
CA_C1035,1.86121,-0.07339,0,BuOH.75,NS.270
CA_C1036,3.09371,0.1362,0.00213,BuOH.75,NS.270
CA_C1037,2.49725,-0.00787,0,BuOH.75,NS.270
CA_C1038,2.28545,-0.16695,0,BuOH.75,NS.270
CA_C1039,2.00866,-0.10402,0,BuOH.75,NS.270
CA_C1040,2.13333,0.24994,0,BuOH.75,NS.270
CA_C1041,3.08709,-0.24086,0.00213,BuOH.75,NS.270
CA_C1042,2.39558,-0.32183,0,BuOH.75,NS.270
CA_C1043,2.97939,0.23975,0.00213,BuOH.75,NS.270
CA_C1044,2.71055,0.31547,0.00213,BuOH.75,NS.270
CA_C1045,2.29112,0.0873,0,BuOH.75,NS.270
CA_C1046,1.91206,0.08705,0,BuOH.75,NS.270
CA_C1047,3.50432,-1.10749,0.78981,BuOH.75,NS.270
CA_C1048,1.82103,0.2922,0,BuOH.75,NS.270
CA_C1049,2.28945,-0.00392,0,BuOH.75,NS.270
CA_C1050,2.738,-0.36666,0.00213,BuOH.75,NS.270
CA_C1051,2.8833,0.11944,0.00213,BuOH.75,NS.270
CA_C1052,2.99938,-0.06006,0.00213,BuOH.75,NS.270
CA_C1053,2.72162,0.21405,0.00213,BuOH.75,NS.270
CA_C1054,2.17745,0.61462,0,BuOH.75,NS.270
CA_C1055,1.99563,-0.11166,0,BuOH.75,NS.270
CA_C1056,1.64747,0.46946,0,BuOH.75,NS.270
CA_C1057,1.62976,0.11764,0,BuOH.75,NS.270
CA_C1058,1.36061,0.06179,0,BuOH.75,NS.270
CA_C1060,1.01607,-0.0279,0,BuOH.75,NS.270
CA_C1061,0.41919,-0.24309,0,BuOH.75,NS.270
CA_C1062,1.46912,0.20997,0,BuOH.75,NS.270
CA_C1063,2.17554,0.11237,0,BuOH.75,NS.270
CA_C1064,2.13319,0.16439,0,BuOH.75,NS.270
CA_C1065,1.98798,0.07597,0,BuOH.75,NS.270
CA_C1066,1.24412,0.09502,0,BuOH.75,NS.270
CA_C1067,0.96307,-0.5711,0,BuOH.75,NS.270
CA_C1068,0.6033,0.30879,0,BuOH.75,NS.270
CA_C1070,0.10351,-0.06714,0,BuOH.75,NS.270
CA_C1071,0.04833,0.0961,0,BuOH.75,NS.270
CA_C1072,3.40217,-0.02764,0.00213,BuOH.75,NS.270
CA_C1073,2.72941,-0.09511,0.00213,BuOH.75,NS.270
CA_C1074,2.75119,-0.21352,0.00213,BuOH.75,NS.270
CA_C1075,1.65485,0.16058,0,BuOH.75,NS.270
CA_C1076,1.68107,0.19012,0,BuOH.75,NS.270
CA_C1077,2.03879,0.03674,0,BuOH.75,NS.270
CA_C1078,2.68654,-0.48488,0.02445,BuOH.75,NS.270
CA_C1079,2.71457,-0.001,3e-04,BuOH.75,NS.270
CA_C1080,2.76764,0.11933,0.00213,BuOH.75,NS.270
CA_C1081,2.67254,0.21854,0.00213,BuOH.75,NS.270
CA_C1082,1.53421,0.32046,0,BuOH.75,NS.270
CA_C1083,1.74417,-0.19427,0,BuOH.75,NS.270
CA_C1084,1.45811,-0.31337,0,BuOH.75,NS.270
CA_C1085,2.03052,0.20241,0,BuOH.75,NS.270
CA_C1086,1.77503,0.24537,0,BuOH.75,NS.270
CA_C1088,2.83747,0.22944,0.00213,BuOH.75,NS.270
CA_C1089,3.0008,0.13194,0.00213,BuOH.75,NS.270
CA_C1090,2.40071,0.12174,0,BuOH.75,NS.270
CA_C1091,3.20971,0.15926,0.00213,BuOH.75,NS.270
CA_C1092,2.52942,-0.03968,0,BuOH.75,NS.270
CA_C1093,1.27951,0.69111,0,BuOH.75,NS.270
CA_C1094,0.53313,0.16747,0,BuOH.75,NS.270
CA_C1095,2.2682,-0.12506,0,BuOH.75,NS.270
CA_C1096,2.34753,-0.085,0,BuOH.75,NS.270
CA_C1097,1.91398,-0.06503,0,BuOH.75,NS.270
CA_C1098,2.99985,0.14139,0.00213,BuOH.75,NS.270
CA_C1099,2.52498,0.17006,0,BuOH.75,NS.270
CA_C1100,2.62192,0.09103,0,BuOH.75,NS.270
CA_C1102,3.13216,-0.03533,0.00213,BuOH.75,NS.270
CA_C1103,2.13044,0.0793,0,BuOH.75,NS.270
CA_C1104,1.2327,-0.39311,0,BuOH.75,NS.270
CA_C1105,0.72529,-0.19404,0,BuOH.75,NS.270
CA_C1106,0.56216,0.50309,0,BuOH.75,NS.270
CA_C1107,1.28058,0.02039,0,BuOH.75,NS.270
CA_C1108,1.37754,-0.11478,0,BuOH.75,NS.270
CA_C1109,0.53553,0.62031,0,BuOH.75,NS.270
CA_C1110,1.24671,-0.1138,0,BuOH.75,NS.270
CA_C1111,0.79081,0.00873,0,BuOH.75,NS.270
CA_C1112,0.8558,-0.0534,0,BuOH.75,NS.270
CA_C1113,1.71509,-0.15625,0,BuOH.75,NS.270
CA_C1114,1.3564,-0.21223,0,BuOH.75,NS.270
CA_C1115,1.34546,-0.16048,0,BuOH.75,NS.270
CA_C1116,1.15835,-0.00635,0,BuOH.75,NS.270
CA_C1117,1.08961,0.1205,0,BuOH.75,NS.270
CA_C1118,0.63343,-0.15009,0,BuOH.75,NS.270
CA_C1119,1.02077,-0.0068,0,BuOH.75,NS.270
CA_C1120,2.12036,-0.07149,0,BuOH.75,NS.270
CA_C1121,2.03549,0.13082,0,BuOH.75,NS.270
CA_C1123,0.5011,-0.34122,0,BuOH.75,NS.270
CA_C1124,1.63739,-0.30961,0,BuOH.75,NS.270
CA_C1125,0.84333,-0.0998,0,BuOH.75,NS.270
CA_C1126,0.95418,0.16938,0,BuOH.75,NS.270
CA_C1127,0.9465,0.21773,0,BuOH.75,NS.270
CA_C1128,0.42618,0.03619,0,BuOH.75,NS.270
CA_C1129,0.72362,0.03643,0,BuOH.75,NS.270
CA_C1130,1.53608,-0.16242,0,BuOH.75,NS.270
CA_C1131,0.9672,0.00351,0,BuOH.75,NS.270
CA_C1132,1.49896,0.09589,0,BuOH.75,NS.270
CA_C1133,1.46777,0.11838,0,BuOH.75,NS.270
CA_C1134,1.70607,-0.27874,0,BuOH.75,NS.270
CA_C1136,1.57863,-0.15776,0,BuOH.75,NS.270
CA_C1137,0.66838,0.21638,0,BuOH.75,NS.270
CA_C1138,2.12375,0.17525,0,BuOH.75,NS.270
CA_C1139,1.23664,0.04552,0,BuOH.75,NS.270
CA_C1140,0.30507,0.02609,0,BuOH.75,NS.270
CA_C1141,0.45676,0.24098,0,BuOH.75,NS.270
CA_C1142,1.37918,0.14346,0,BuOH.75,NS.270
CA_C1143,0.97344,0.44995,0,BuOH.75,NS.270
CA_C1146,0.19377,0.83494,0,BuOH.75,NS.270
CA_C1147,0.30554,-0.00974,0,BuOH.75,NS.270
CA_C1148,0.43979,-0.01278,0,BuOH.75,NS.270
CA_C1149,0.65288,0.85844,0,BuOH.75,NS.270
CA_C1150,0.28329,0.31625,0,BuOH.75,NS.270
CA_C1151,0.40336,0.12321,0,BuOH.75,NS.270
CA_C1152,0.15376,0.72925,0,BuOH.75,NS.270
CA_C1153,0.24264,0.45274,0,BuOH.75,NS.270
CA_C1154,0.31761,0.89691,0,BuOH.75,NS.270
CA_C1155,0.75689,0.44615,0,BuOH.75,NS.270
CA_C1156,0.46845,0.08357,0,BuOH.75,NS.270
CA_C1157,0.26944,0.15897,0,BuOH.75,NS.270
CA_C1158,0.31336,0.52367,0,BuOH.75,NS.270
CA_C1159,0.82492,0.34245,0,BuOH.75,NS.270
CA_C1160,2.40947,0.0697,0,BuOH.75,NS.270
CA_C1161,1.07416,0.46469,0,BuOH.75,NS.270
CA_C1162,0.46522,0.15193,0,BuOH.75,NS.270
CA_C1163,0.62878,-0.47521,0,BuOH.75,NS.270
CA_C1164,0.46318,0.31386,0,BuOH.75,NS.270
CA_C1165,0.63245,-0.03999,0,BuOH.75,NS.270
CA_C1166,0.51267,-0.4086,0,BuOH.75,NS.270
CA_C1167,0.60484,-0.26698,0,BuOH.75,NS.270
CA_C1168,1.14026,0.26535,0,BuOH.75,NS.270
CA_C1169,1.63808,0.09525,0,BuOH.75,NS.270
CA_C1170,1.7478,-0.06045,0,BuOH.75,NS.270
CA_C1171,2.06121,-0.28655,0,BuOH.75,NS.270
CA_C1172,2.48584,-0.30428,0,BuOH.75,NS.270
CA_C1173,1.54537,-0.30434,0,BuOH.75,NS.270
CA_C1174,0.65071,-0.38837,0,BuOH.75,NS.270
CA_C1175,1.11044,-0.19308,0,BuOH.75,NS.270
CA_C1176,0.84413,-0.36792,0,BuOH.75,NS.270
CA_C1177,0.36183,-0.26065,0,BuOH.75,NS.270
CA_C1178,0.56435,-0.09692,0,BuOH.75,NS.270
CA_C1179,0.22953,0.24235,0,BuOH.75,NS.270
CA_C1180,0.31676,-0.10755,0,BuOH.75,NS.270
CA_C1181,1.62625,0.23538,0,BuOH.75,NS.270
CA_C1182,1.50036,0.08786,0,BuOH.75,NS.270
CA_C1183,0.93828,-0.48641,0,BuOH.75,NS.270
CA_C1185,2.18939,0.07636,0,BuOH.75,NS.270
CA_C1186,1.21939,0.31755,0,BuOH.75,NS.270
CA_C1187,1.24958,0.27497,0,BuOH.75,NS.270
CA_C1188,1.2271,0.29321,0,BuOH.75,NS.270
CA_C1189,1.00422,-0.22479,0,BuOH.75,NS.270
CA_C1190,0.85769,0.7242,0,BuOH.75,NS.270
CA_C1191,0.81178,0.28363,0,BuOH.75,NS.270
CA_C1192,1.33956,0.14537,0,BuOH.75,NS.270
CA_C1193,0.65135,-0.51329,0,BuOH.75,NS.270
CA_C1194,0.74368,0.70028,0,BuOH.75,NS.270
CA_C1195,2.4187,0.05098,0,BuOH.75,NS.270
CA_C1196,0.77196,-0.12526,0,BuOH.75,NS.270
CA_C1197,1.57349,-0.04909,0,BuOH.75,NS.270
CA_C1198,1.29158,0.08207,0,BuOH.75,NS.270
CA_C1199,0.36323,0.54048,0,BuOH.75,NS.270
CA_C1200,0.99525,0.83445,0,BuOH.75,NS.270
CA_C1201,0.69073,0.46085,0,BuOH.75,NS.270
CA_C1202,1.25083,0.14015,0,BuOH.75,NS.270
CA_C1203,0.75429,-0.31535,0,BuOH.75,NS.270
CA_C1204,0.23613,0.1082,0,BuOH.75,NS.270
CA_C1205,0.25001,-0.07956,0,BuOH.75,NS.270
CA_C1206,0.4136,0.33557,0,BuOH.75,NS.270
CA_C1207,0.25489,0.28425,0,BuOH.75,NS.270
CA_C1208,0.59215,0.43607,0,BuOH.75,NS.270
CA_C1209,1.40698,0.30626,0,BuOH.75,NS.270
CA_C1210,0.55169,0.25337,0,BuOH.75,NS.270
CA_C1211,0.38615,0.02543,0,BuOH.75,NS.270
CA_C1212,0.7594,0.19666,0,BuOH.75,NS.270
CA_C1213,0.7499,0.07576,0,BuOH.75,NS.270
CA_C1214,3.06387,0.11436,0.00213,BuOH.75,NS.270
CA_C1216,1.23937,0.21585,0,BuOH.75,NS.270
CA_C1217,0.72582,0.4017,0,BuOH.75,NS.270
CA_C1218,0.81941,0.12513,0,BuOH.75,NS.270
CA_C1219,0.29418,0.18407,0,BuOH.75,NS.270
CA_C1220,0.29977,0.79281,0,BuOH.75,NS.270
CA_C1221,0.46484,1.01746,0,BuOH.75,NS.270
CA_C1222,1.01001,0.61243,0,BuOH.75,NS.270
CA_C1223,1.38788,0.44664,0,BuOH.75,NS.270
CA_C1224,0.61842,0.19624,0,BuOH.75,NS.270
CA_C1225,0.26297,0.73966,0,BuOH.75,NS.270
CA_C1226,0.8017,0.31497,0,BuOH.75,NS.270
CA_C1227,0.28484,0.62518,0,BuOH.75,NS.270
CA_C1228,2.09298,0.39086,0,BuOH.75,NS.270
CA_C1230,1.44157,0.80029,0,BuOH.75,NS.270
CA_C1231,1.98675,0.30275,0,BuOH.75,NS.270
CA_C1232,1.23047,0.11483,0,BuOH.75,NS.270
CA_C1233,2.51275,-0.13733,0,BuOH.75,NS.270
CA_C1234,2.12424,0.47302,0,BuOH.75,NS.270
CA_C1235,2.83288,0.22997,0.00213,BuOH.75,NS.270
CA_C1236,1.74145,0.51811,0,BuOH.75,NS.270
CA_C1237,2.05333,0.14291,0,BuOH.75,NS.270
CA_C1238,2.22482,0.55726,0,BuOH.75,NS.270
CA_C1239,2.48596,-0.04175,0,BuOH.75,NS.270
CA_C1240,2.84781,-0.16671,0.00213,BuOH.75,NS.270
CA_C1241,2.70651,0.00017,3e-04,BuOH.75,NS.270
CA_C1242,3.06865,0.07338,0.00213,BuOH.75,NS.270
CA_C1243,2.61618,0.09394,0,BuOH.75,NS.270
CA_C1244,2.54223,0.08733,0,BuOH.75,NS.270
CA_C1245,3.47119,-0.02026,0.00213,BuOH.75,NS.270
CA_C1246,3.21893,-0.04114,0.00213,BuOH.75,NS.270
CA_C1247,1.67157,0.41947,0,BuOH.75,NS.270
CA_C1248,2.90923,0.08161,0.00213,BuOH.75,NS.270
CA_C1249,3.22846,0.12277,0.00213,BuOH.75,NS.270
CA_C1251,3.13462,0.10349,0.00213,BuOH.75,NS.270
CA_C1252,1.91877,-0.02655,0,BuOH.75,NS.270
CA_C1253,1.70347,0.1347,0,BuOH.75,NS.270
CA_C1254,2.6013,0.29604,0,BuOH.75,NS.270
CA_C1255,1.75688,0.37689,0,BuOH.75,NS.270
CA_C1256,2.32417,0.16231,0,BuOH.75,NS.270
CA_C1257,3.47607,0.011,0.00213,BuOH.75,NS.270
CA_C1258,3.29763,0.05194,0.00213,BuOH.75,NS.270
CA_C1259,3.05855,0.00654,0.00213,BuOH.75,NS.270
CA_C1260,2.81264,0.04515,0.00213,BuOH.75,NS.270
CA_C1261,2.08719,-0.00299,0,BuOH.75,NS.270
CA_C1262,2.09141,0.07131,0,BuOH.75,NS.270
CA_C1263,3.06951,0.21827,0.00213,BuOH.75,NS.270
CA_C1264,2.97981,0.16483,0.00213,BuOH.75,NS.270
CA_C1265,2.67076,0.12389,0.00213,BuOH.75,NS.270
CA_C1266,3.10974,0.06062,0.00213,BuOH.75,NS.270
CA_C1267,2.67702,-0.16088,0.00213,BuOH.75,NS.270
CA_C1268,1.09098,0.65109,0,BuOH.75,NS.270
CA_C1269,2.3113,0.05289,0,BuOH.75,NS.270
CA_C1270,2.05817,-0.26247,0,BuOH.75,NS.270
CA_C1271,1.5797,0.08619,0,BuOH.75,NS.270
CA_C1273,2.23388,0.11934,0,BuOH.75,NS.270
CA_C1274,2.92378,0.31525,0.00213,BuOH.75,NS.270
CA_C1275,1.66493,0.21719,0,BuOH.75,NS.270
CA_C1276,1.82995,0.22441,0,BuOH.75,NS.270
CA_C1277,0.92653,-0.28389,0,BuOH.75,NS.270
CA_C1278,3.15335,-0.12096,0.00213,BuOH.75,NS.270
CA_C1279,2.23704,-0.0375,0,BuOH.75,NS.270
CA_C1280,3.23141,-0.69473,1.0779,BuOH.75,NS.270
CA_C1281,3.17995,-0.61554,0.23786,BuOH.75,NS.270
CA_C1282,3.96388,-0.50356,0.59381,BuOH.75,NS.270
CA_C1283,3.70655,-0.42947,0.17536,BuOH.75,NS.270
CA_C1284,3.00134,-0.62254,0.50344,BuOH.75,NS.270
CA_C1285,2.61376,-0.49075,0,BuOH.75,NS.270
CA_C1286,2.88692,-0.4856,0.02307,BuOH.75,NS.270
CA_C1287,2.95868,-0.19946,0.00213,BuOH.75,NS.270
CA_C1288,3.21945,-0.05299,0.00213,BuOH.75,NS.270
CA_C1289,3.49257,0.02606,0.00213,BuOH.75,NS.270
CA_C1290,1.2969,0.29105,0,BuOH.75,NS.270
CA_C1291,1.95875,0.10129,0,BuOH.75,NS.270
CA_C1292,2.80676,0.12204,0.00213,BuOH.75,NS.270
CA_C1293,2.37332,0.13981,0,BuOH.75,NS.270
CA_C1294,2.28505,-0.1535,0,BuOH.75,NS.270
CA_C1295,2.61081,0.08563,0,BuOH.75,NS.270
CA_C1297,2.60248,0.09997,0,BuOH.75,NS.270
CA_C1298,1.62166,0.42228,0,BuOH.75,NS.270
CA_C1299,3.30243,0.1055,0.00213,BuOH.75,NS.270
CA_C1300,3.12924,0.16761,0.00213,BuOH.75,NS.270
CA_C1301,2.22503,0.02756,0,BuOH.75,NS.270
CA_C1302,2.22012,-0.03149,0,BuOH.75,NS.270
CA_C1303,2.8135,-0.02969,0.00213,BuOH.75,NS.270
CA_C1304,2.22421,-0.37678,0,BuOH.75,NS.270
CA_C1305,2.4408,0.19387,0,BuOH.75,NS.270
CA_C1306,2.13315,0.24838,0,BuOH.75,NS.270
CA_C1307,1.55341,0.10789,0,BuOH.75,NS.270
CA_C1308,1.80008,0.05927,0,BuOH.75,NS.270
CA_C1309,2.42834,0.00886,0,BuOH.75,NS.270
CA_C1312,1.6682,0.13927,0,BuOH.75,NS.270
CA_C1313,2.42963,0.33056,0,BuOH.75,NS.270
CA_C1314,2.67991,-0.2723,0.00213,BuOH.75,NS.270
CA_C1315,3.11781,-0.03125,0.00213,BuOH.75,NS.270
CA_C1316,2.7068,-0.44637,0.00213,BuOH.75,NS.270
CA_C1317,1.67752,-0.00074,0,BuOH.75,NS.270
CA_C1318,2.28834,-0.0775,0,BuOH.75,NS.270
CA_C1319,1.00207,0.212,0,BuOH.75,NS.270
CA_C1320,1.41343,0.15057,0,BuOH.75,NS.270
CA_C1321,1.21608,0.26744,0,BuOH.75,NS.270
CA_C1322,1.73169,-0.43422,0,BuOH.75,NS.270
CA_C1323,1.40497,-0.6358,0,BuOH.75,NS.270
CA_C1324,1.15601,-0.02888,0,BuOH.75,NS.270
CA_C1325,3.01122,-0.40311,0.00213,BuOH.75,NS.270
CA_C1326,1.29718,-0.08842,0,BuOH.75,NS.270
CA_C1327,0.8153,-0.26933,0,BuOH.75,NS.270
CA_C1329,1.81752,0.16927,0,BuOH.75,NS.270
CA_C1330,2.23066,0.20138,0,BuOH.75,NS.270
CA_C1331,1.04126,0.80478,0,BuOH.75,NS.270
CA_C1332,0.78539,0.26421,0,BuOH.75,NS.270
