id,Logexp,foldchange,pval,condition,control
CA_C0888,2.69818,0.04455,4e-05,BA.15,BA.270
CA_C0889,1.49495,0.14638,4e-05,BA.15,BA.270
CA_C0890,2.01988,-0.07639,4e-05,BA.15,BA.270
CA_C0891,1.70604,-0.3193,0.02168,BA.15,BA.270
CA_C0892,3.3746,0.7274,0.22066,BA.15,BA.270
CA_C0893,2.94731,0.5278,0.09543,BA.15,BA.270
CA_C0894,3.10705,0.77829,0.19736,BA.15,BA.270
CA_C0895,3.09285,0.69854,0.14838,BA.15,BA.270
CA_C0896,2.85005,0.71827,0.13838,BA.15,BA.270
CA_C0897,2.85546,0.70281,0.13838,BA.15,BA.270
CA_C0898,2.65802,0.3543,0.02051,BA.15,BA.270
CA_C0899,2.43245,0.13943,4e-05,BA.15,BA.270
CA_C0900,2.00302,-0.36824,0.09552,BA.15,BA.270
CA_C0901,2.62019,0.53554,0.13838,BA.15,BA.270
CA_C0902,2.66051,-0.42547,0.01973,BA.15,BA.270
CA_C0903,2.88505,-0.14655,4e-05,BA.15,BA.270
CA_C0904,3.00532,-0.21579,0.02076,BA.15,BA.270
CA_C0905,2.41233,-0.09153,4e-05,BA.15,BA.270
CA_C0906,2.73338,-0.03544,4e-05,BA.15,BA.270
CA_C0907,2.32035,-0.48055,0.25188,BA.15,BA.270
CA_C0908,2.25143,-0.68791,0.13838,BA.15,BA.270
CA_C0909,2.29119,-0.41865,0.04784,BA.15,BA.270
CA_C0910,2.04906,-0.01324,4e-05,BA.15,BA.270
CA_C0911,2.20314,0.04427,4e-05,BA.15,BA.270
CA_C0912,2.08837,0.25667,0.01225,BA.15,BA.270
CA_C0913,1.79268,0.08332,4e-05,BA.15,BA.270
CA_C0914,0.94849,0.09942,0,BA.15,BA.270
CA_C0915,1.59446,0.33731,0.02502,BA.15,BA.270
CA_C0916,1.75373,0.23389,0.00846,BA.15,BA.270
CA_C0917,1.3384,0.18988,4e-05,BA.15,BA.270
CA_C0918,1.31749,0.25784,0.00457,BA.15,BA.270
CA_C0919,1.86924,0.47982,0.08265,BA.15,BA.270
CA_C0920,2.09367,-0.21823,4e-05,BA.15,BA.270
CA_C0921,1.73805,-0.34945,0.06984,BA.15,BA.270
CA_C0922,0.63886,-0.15695,0,BA.15,BA.270
CA_C0923,1.06871,-0.37378,0,BA.15,BA.270
CA_C0924,0.69459,0.07639,0,BA.15,BA.270
CA_C0925,1.20584,0.68178,0,BA.15,BA.270
CA_C0926,0.74294,-0.42649,0,BA.15,BA.270
CA_C0927,0.76222,-0.08498,0,BA.15,BA.270
CA_C0928,0.81327,0.59398,0,BA.15,BA.270
CA_C0929,2.68736,-1.21666,0.17002,BA.15,BA.270
CA_C0930,2.57893,-1.11254,0.13838,BA.15,BA.270
CA_C0931,2.66314,-1.00612,0.09573,BA.15,BA.270
CA_C0932,2.52021,-1.94797,0.96741,BA.15,BA.270
CA_C0933,2.66186,-2.24776,1.15808,BA.15,BA.270
CA_C0934,0.87034,-0.67428,0,BA.15,BA.270
CA_C0935,3.19219,0.3253,0.02168,BA.15,BA.270
CA_C0936,2.9083,0.60532,0.05819,BA.15,BA.270
CA_C0937,3.16445,0.35036,0.01894,BA.15,BA.270
CA_C0938,2.8943,0.57029,0.07594,BA.15,BA.270
CA_C0939,2.78998,0.58612,0.06832,BA.15,BA.270
CA_C0940,2.83019,0.81036,0.09878,BA.15,BA.270
CA_C0941,3.05512,0.65795,0.07964,BA.15,BA.270
CA_C0942,2.68365,0.81267,0.09841,BA.15,BA.270
CA_C0943,2.44772,0.51897,0.02704,BA.15,BA.270
CA_C0944,3.66179,0.18429,4e-05,BA.15,BA.270
CA_C0945,1.87941,0.52864,0.08892,BA.15,BA.270
CA_C0946,2.34137,-0.48953,0.09055,BA.15,BA.270
CA_C0947,2.19486,-0.10488,4e-05,BA.15,BA.270
CA_C0948,2.36343,0.54187,0.1116,BA.15,BA.270
CA_C0949,2.16148,0.41638,0.06984,BA.15,BA.270
CA_C0950,2.31354,0.39002,0.08265,BA.15,BA.270
CA_C0951,2.54041,0.17156,4e-05,BA.15,BA.270
CA_C0952,1.58895,-0.70705,0.08892,BA.15,BA.270
CA_C0953,2.51278,0.19756,4e-05,BA.15,BA.270
CA_C0954,2.75228,-0.12196,4e-05,BA.15,BA.270
CA_C0955,1.29192,-0.40493,0,BA.15,BA.270
CA_C0956,1.72549,-0.10974,4e-05,BA.15,BA.270
CA_C0957,3.06686,-0.01658,4e-05,BA.15,BA.270
CA_C0958,3.09536,-0.09989,4e-05,BA.15,BA.270
CA_C0959,3.19402,0.0497,4e-05,BA.15,BA.270
CA_C0960,1.09619,-0.20068,0,BA.15,BA.270
CA_C0961,2.5497,-0.19934,0.01225,BA.15,BA.270
CA_C0962,2.81892,-0.35418,0.08108,BA.15,BA.270
CA_C0963,3.01082,-0.05957,4e-05,BA.15,BA.270
CA_C0964,1.91564,0.47165,0.04602,BA.15,BA.270
CA_C0965,2.66988,0.45237,0.0931,BA.15,BA.270
CA_C0966,2.66192,0.07608,4e-05,BA.15,BA.270
CA_C0967,2.58094,-0.2419,0.00271,BA.15,BA.270
CA_C0968,1.66537,-0.80402,0.2469,BA.15,BA.270
CA_C0969,1.9189,0.19031,4e-05,BA.15,BA.270
CA_C0970,3.02949,1.79288,1.13844,BA.15,BA.270
CA_C0971,3.39538,1.52096,0.95423,BA.15,BA.270
CA_C0972,3.11235,1.59476,0.98779,BA.15,BA.270
CA_C0973,3.49895,1.5335,0.4103,BA.15,BA.270
CA_C0974,3.43657,1.49486,0.3454,BA.15,BA.270
CA_C0975,2.97833,0.58541,0.04602,BA.15,BA.270
CA_C0976,2.43099,-0.20626,4e-05,BA.15,BA.270
CA_C0977,2.69051,-0.05269,4e-05,BA.15,BA.270
CA_C0978,2.70656,0.66764,0.16065,BA.15,BA.270
CA_C0979,2.53417,0.61277,0.24391,BA.15,BA.270
CA_C0980,3.47596,0.01543,4e-05,BA.15,BA.270
CA_C0981,3.07532,-0.0439,4e-05,BA.15,BA.270
CA_C0982,0.99824,-0.40534,0,BA.15,BA.270
CA_C0983,2.52866,-0.04082,4e-05,BA.15,BA.270
CA_C0984,3.24538,-0.57639,0.02168,BA.15,BA.270
CA_C0985,2.99307,-0.54966,0.02168,BA.15,BA.270
CA_C0986,3.28952,-0.50356,0.01295,BA.15,BA.270
CA_C0987,2.53134,-0.21772,4e-05,BA.15,BA.270
CA_C0988,2.41006,-0.4131,0.00846,BA.15,BA.270
CA_C0989,1.91885,-0.1907,4e-05,BA.15,BA.270
CA_C0990,3.43266,0.04114,4e-05,BA.15,BA.270
CA_C0991,1.96257,0.27892,0.00846,BA.15,BA.270
CA_C0992,2.01006,0.12878,4e-05,BA.15,BA.270
CA_C0993,2.66581,-0.26966,0.01973,BA.15,BA.270
CA_C0994,1.60518,0.38076,0.04774,BA.15,BA.270
CA_C0995,2.15586,-0.07757,4e-05,BA.15,BA.270
CA_C0996,2.59378,-0.16682,4e-05,BA.15,BA.270
CA_C0997,2.42612,-0.24814,0.02168,BA.15,BA.270
CA_C0998,3.28935,-0.11732,4e-05,BA.15,BA.270
CA_C0999,3.24016,-0.17428,4e-05,BA.15,BA.270
CA_C1000,2.38806,-0.09495,4e-05,BA.15,BA.270
CA_C1001,2.46333,-0.42942,0.03271,BA.15,BA.270
CA_C1002,2.71886,-0.41069,0.08892,BA.15,BA.270
CA_C1003,1.78308,0.43687,0.02502,BA.15,BA.270
CA_C1004,1.98996,0.03118,4e-05,BA.15,BA.270
CA_C1005,1.46317,-0.12006,4e-05,BA.15,BA.270
CA_C1006,1.88275,-0.17664,4e-05,BA.15,BA.270
CA_C1007,1.87251,-0.06746,4e-05,BA.15,BA.270
CA_C1008,1.20664,-0.04332,0,BA.15,BA.270
CA_C1009,2.17732,0.10982,4e-05,BA.15,BA.270
CA_C1010,3.34124,-0.08947,4e-05,BA.15,BA.270
CA_C1011,0.55133,0.27598,0,BA.15,BA.270
CA_C1012,0.30827,0.39129,0,BA.15,BA.270
CA_C1013,2.92851,0.10851,4e-05,BA.15,BA.270
CA_C1014,2.79547,0.08986,4e-05,BA.15,BA.270
CA_C1015,2.56181,0.10772,4e-05,BA.15,BA.270
CA_C1016,2.7516,-0.05518,4e-05,BA.15,BA.270
CA_C1017,0.86669,2.34114,0,BA.15,BA.270
CA_C1018,2.12607,0.13933,4e-05,BA.15,BA.270
CA_C1019,1.90622,0.42955,0.08892,BA.15,BA.270
CA_C1020,1.67626,1.21054,0.59389,BA.15,BA.270
CA_C1021,2.36177,0.25527,0.04602,BA.15,BA.270
CA_C1022,2.59138,-0.50957,0.1443,BA.15,BA.270
CA_C1023,3.05024,-0.21594,0.00846,BA.15,BA.270
CA_C1024,3.22423,-0.27566,0.0267,BA.15,BA.270
CA_C1025,2.97328,-0.31448,0.13474,BA.15,BA.270
CA_C1026,2.59146,0.10435,4e-05,BA.15,BA.270
CA_C1027,3.9596,-0.0309,4e-05,BA.15,BA.270
CA_C1028,2.0676,-0.25573,0.00457,BA.15,BA.270
CA_C1029,2.26353,0.37743,0.01894,BA.15,BA.270
CA_C1030,1.87184,0.28539,0.00254,BA.15,BA.270
CA_C1031,2.72173,0.26319,0.02168,BA.15,BA.270
CA_C1032,1.76669,0.00577,4e-05,BA.15,BA.270
CA_C1033,2.84418,0.17729,4e-05,BA.15,BA.270
CA_C1034,2.87033,-0.34257,0.06984,BA.15,BA.270
CA_C1035,1.86121,-0.00342,4e-05,BA.15,BA.270
CA_C1036,3.09371,-0.17416,0.02168,BA.15,BA.270
CA_C1037,2.49725,-0.23646,0.00846,BA.15,BA.270
CA_C1038,2.28545,-0.07342,4e-05,BA.15,BA.270
CA_C1039,2.00866,0.06708,4e-05,BA.15,BA.270
CA_C1040,2.13333,-0.20712,0.00348,BA.15,BA.270
CA_C1041,3.08709,0.31702,0.00271,BA.15,BA.270
CA_C1042,2.39558,0.08001,4e-05,BA.15,BA.270
CA_C1043,2.97939,-0.14469,4e-05,BA.15,BA.270
CA_C1044,2.71055,-0.02237,4e-05,BA.15,BA.270
CA_C1045,2.29112,-0.65289,0.12699,BA.15,BA.270
CA_C1046,1.91206,-0.26637,0.02168,BA.15,BA.270
CA_C1047,3.50432,0.00314,4e-05,BA.15,BA.270
CA_C1048,1.82103,-0.35508,0.0311,BA.15,BA.270
CA_C1049,2.28945,-0.21631,0.00846,BA.15,BA.270
CA_C1050,2.738,-0.186,4e-05,BA.15,BA.270
CA_C1051,2.8833,-0.05879,4e-05,BA.15,BA.270
CA_C1052,2.99938,-0.11708,4e-05,BA.15,BA.270
CA_C1053,2.72162,-0.09879,4e-05,BA.15,BA.270
CA_C1054,2.17745,-0.61375,0.09573,BA.15,BA.270
CA_C1055,1.99563,0.0089,4e-05,BA.15,BA.270
CA_C1056,1.64747,-0.22925,4e-05,BA.15,BA.270
CA_C1057,1.62976,-0.19155,0.00272,BA.15,BA.270
CA_C1058,1.36061,-0.45209,0.09543,BA.15,BA.270
CA_C1060,1.01607,0.12867,0,BA.15,BA.270
CA_C1061,0.41919,0.06588,0,BA.15,BA.270
CA_C1062,1.46912,0.08857,4e-05,BA.15,BA.270
CA_C1063,2.17554,-0.01514,4e-05,BA.15,BA.270
CA_C1064,2.13319,-0.25386,0.0267,BA.15,BA.270
CA_C1065,1.98798,0.04558,4e-05,BA.15,BA.270
CA_C1066,1.24412,0.15607,0,BA.15,BA.270
CA_C1067,0.96307,0.49144,0,BA.15,BA.270
CA_C1068,0.6033,-0.3074,0,BA.15,BA.270
CA_C1070,0.10351,0.26103,0,BA.15,BA.270
CA_C1071,0.04833,0.33913,0,BA.15,BA.270
CA_C1072,3.40217,-0.19115,4e-05,BA.15,BA.270
CA_C1073,2.72941,-0.15176,4e-05,BA.15,BA.270
CA_C1074,2.75119,-0.26433,4e-05,BA.15,BA.270
CA_C1075,1.65485,0.36533,0.02168,BA.15,BA.270
CA_C1076,1.68107,-0.18732,4e-05,BA.15,BA.270
CA_C1077,2.03879,-0.03479,4e-05,BA.15,BA.270
CA_C1078,2.68654,-0.02387,4e-05,BA.15,BA.270
CA_C1079,2.71457,-0.00624,4e-05,BA.15,BA.270
CA_C1080,2.76764,-0.0345,4e-05,BA.15,BA.270
CA_C1081,2.67254,0.2916,0.0446,BA.15,BA.270
CA_C1082,1.53421,0.00254,4e-05,BA.15,BA.270
CA_C1083,1.74417,-0.11469,4e-05,BA.15,BA.270
CA_C1084,1.45811,0.58393,0.09573,BA.15,BA.270
CA_C1085,2.03052,0.47343,0.08265,BA.15,BA.270
CA_C1086,1.77503,0.24617,0.00272,BA.15,BA.270
CA_C1088,2.83747,0.27507,0.01743,BA.15,BA.270
CA_C1089,3.0008,0.11667,4e-05,BA.15,BA.270
CA_C1090,2.40071,0.17388,0.00917,BA.15,BA.270
CA_C1091,3.20971,0.01858,4e-05,BA.15,BA.270
CA_C1092,2.52942,-0.12167,4e-05,BA.15,BA.270
CA_C1093,1.27951,1.70686,0,BA.15,BA.270
CA_C1094,0.53313,0.34376,0,BA.15,BA.270
CA_C1095,2.2682,-0.02452,4e-05,BA.15,BA.270
CA_C1096,2.34753,0.205,0.06703,BA.15,BA.270
CA_C1097,1.91398,-0.12403,4e-05,BA.15,BA.270
CA_C1098,2.99985,-0.09331,4e-05,BA.15,BA.270
CA_C1099,2.52498,-0.03181,4e-05,BA.15,BA.270
CA_C1100,2.62192,-0.05406,4e-05,BA.15,BA.270
CA_C1102,3.13216,-0.22007,0.01225,BA.15,BA.270
CA_C1103,2.13044,0.05924,4e-05,BA.15,BA.270
CA_C1104,1.2327,-0.29248,0,BA.15,BA.270
CA_C1105,0.72529,0.08088,0,BA.15,BA.270
CA_C1106,0.56216,0.75696,0,BA.15,BA.270
CA_C1107,1.28058,-0.09681,0,BA.15,BA.270
CA_C1108,1.37754,-0.23684,4e-05,BA.15,BA.270
CA_C1109,0.53553,0.65468,0,BA.15,BA.270
CA_C1110,1.24671,-0.06725,0,BA.15,BA.270
CA_C1111,0.79081,0.19724,0,BA.15,BA.270
CA_C1112,0.8558,-0.20513,0,BA.15,BA.270
CA_C1113,1.71509,0.03482,4e-05,BA.15,BA.270
CA_C1114,1.3564,0.22104,4e-05,BA.15,BA.270
CA_C1115,1.34546,0.27501,0.00414,BA.15,BA.270
CA_C1116,1.15835,-0.53,0,BA.15,BA.270
CA_C1117,1.08961,-1.03174,0,BA.15,BA.270
CA_C1118,0.63343,0.44204,0,BA.15,BA.270
CA_C1119,1.02077,-0.29557,0,BA.15,BA.270
CA_C1120,2.12036,-0.13284,4e-05,BA.15,BA.270
CA_C1121,2.03549,-0.69499,0.09573,BA.15,BA.270
CA_C1123,0.5011,0.34277,0,BA.15,BA.270
CA_C1124,1.63739,-0.08767,4e-05,BA.15,BA.270
CA_C1125,0.84333,-0.37931,0,BA.15,BA.270
CA_C1126,0.95418,-0.54113,0,BA.15,BA.270
CA_C1127,0.9465,0.3913,0,BA.15,BA.270
CA_C1128,0.42618,-0.73083,0,BA.15,BA.270
CA_C1129,0.72362,0.11831,0,BA.15,BA.270
CA_C1130,1.53608,-0.11862,4e-05,BA.15,BA.270
CA_C1131,0.9672,-0.24723,0,BA.15,BA.270
CA_C1132,1.49896,-0.59184,0.02502,BA.15,BA.270
CA_C1133,1.46777,-0.56077,0.0311,BA.15,BA.270
CA_C1134,1.70607,-0.03092,4e-05,BA.15,BA.270
CA_C1136,1.57863,-0.28753,4e-05,BA.15,BA.270
CA_C1137,0.66838,0.06693,0,BA.15,BA.270
CA_C1138,2.12375,-0.77952,0.08265,BA.15,BA.270
CA_C1139,1.23664,-0.03988,0,BA.15,BA.270
CA_C1140,0.30507,-0.7307,0,BA.15,BA.270
CA_C1141,0.45676,-0.27486,0,BA.15,BA.270
CA_C1142,1.37918,-0.07777,4e-05,BA.15,BA.270
CA_C1143,0.97344,-0.79521,0,BA.15,BA.270
CA_C1146,0.19377,-0.37065,0,BA.15,BA.270
CA_C1147,0.30554,-0.19317,0,BA.15,BA.270
CA_C1148,0.43979,-0.85842,0,BA.15,BA.270
CA_C1149,0.65288,-0.39203,0,BA.15,BA.270
CA_C1150,0.28329,-0.0488,0,BA.15,BA.270
CA_C1151,0.40336,0.04111,0,BA.15,BA.270
CA_C1152,0.15376,0.6386,0,BA.15,BA.270
CA_C1153,0.24264,0.05337,0,BA.15,BA.270
CA_C1154,0.31761,-0.97963,0,BA.15,BA.270
CA_C1155,0.75689,-0.37381,0,BA.15,BA.270
CA_C1156,0.46845,-0.87833,0,BA.15,BA.270
CA_C1157,0.26944,-1.01705,0,BA.15,BA.270
CA_C1158,0.31336,0.60109,0,BA.15,BA.270
CA_C1159,0.82492,-0.70803,0,BA.15,BA.270
CA_C1160,2.40947,-0.25907,4e-05,BA.15,BA.270
CA_C1161,1.07416,-1.023,0,BA.15,BA.270
CA_C1162,0.46522,-0.07571,0,BA.15,BA.270
CA_C1163,0.62878,0.36933,0,BA.15,BA.270
CA_C1164,0.46318,-0.61055,0,BA.15,BA.270
CA_C1165,0.63245,0.31163,0,BA.15,BA.270
CA_C1166,0.51267,0.81161,0,BA.15,BA.270
CA_C1167,0.60484,-0.0454,0,BA.15,BA.270
CA_C1168,1.14026,-0.47481,0,BA.15,BA.270
CA_C1169,1.63808,-0.48462,0.04602,BA.15,BA.270
CA_C1170,1.7478,-0.07368,4e-05,BA.15,BA.270
CA_C1171,2.06121,0.6872,0.0931,BA.15,BA.270
CA_C1172,2.48584,0.75463,0.13449,BA.15,BA.270
CA_C1173,1.54537,0.56868,0.03271,BA.15,BA.270
CA_C1174,0.65071,0.52276,0,BA.15,BA.270
CA_C1175,1.11044,-0.19104,0,BA.15,BA.270
CA_C1176,0.84413,0.02142,0,BA.15,BA.270
CA_C1177,0.36183,0.12395,0,BA.15,BA.270
CA_C1178,0.56435,-0.50266,0,BA.15,BA.270
CA_C1179,0.22953,-0.30207,0,BA.15,BA.270
CA_C1180,0.31676,-0.09283,0,BA.15,BA.270
CA_C1181,1.62625,-0.28645,4e-05,BA.15,BA.270
CA_C1182,1.50036,-0.02459,4e-05,BA.15,BA.270
CA_C1183,0.93828,-0.31526,0,BA.15,BA.270
CA_C1185,2.18939,-0.40393,0.08265,BA.15,BA.270
CA_C1186,1.21939,-0.32173,0,BA.15,BA.270
CA_C1187,1.24958,-0.1783,0,BA.15,BA.270
CA_C1188,1.2271,-0.35548,0,BA.15,BA.270
CA_C1189,1.00422,-0.3858,0,BA.15,BA.270
CA_C1190,0.85769,-0.86158,0,BA.15,BA.270
CA_C1191,0.81178,0.48231,0,BA.15,BA.270
CA_C1192,1.33956,-0.11546,4e-05,BA.15,BA.270
CA_C1193,0.65135,0.22866,0,BA.15,BA.270
CA_C1194,0.74368,-0.07727,0,BA.15,BA.270
CA_C1195,2.4187,0.03495,4e-05,BA.15,BA.270
CA_C1196,0.77196,-0.43741,0,BA.15,BA.270
CA_C1197,1.57349,0.10766,4e-05,BA.15,BA.270
CA_C1198,1.29158,-0.10331,0,BA.15,BA.270
CA_C1199,0.36323,-0.59674,0,BA.15,BA.270
CA_C1200,0.99525,-0.6161,0,BA.15,BA.270
CA_C1201,0.69073,-0.63798,0,BA.15,BA.270
CA_C1202,1.25083,-0.29875,0,BA.15,BA.270
CA_C1203,0.75429,-0.19987,0,BA.15,BA.270
CA_C1204,0.23613,-0.70937,0,BA.15,BA.270
CA_C1205,0.25001,0.11015,0,BA.15,BA.270
CA_C1206,0.4136,0.00501,0,BA.15,BA.270
CA_C1207,0.25489,-0.58282,0,BA.15,BA.270
CA_C1208,0.59215,-0.35627,0,BA.15,BA.270
CA_C1209,1.40698,-0.43634,0.02051,BA.15,BA.270
CA_C1210,0.55169,-0.7796,0,BA.15,BA.270
CA_C1211,0.38615,0.2691,0,BA.15,BA.270
CA_C1212,0.7594,0.04502,0,BA.15,BA.270
CA_C1213,0.7499,-0.63274,0,BA.15,BA.270
CA_C1214,3.06387,-0.31382,0.08265,BA.15,BA.270
CA_C1216,1.23937,-0.51174,0,BA.15,BA.270
CA_C1217,0.72582,-0.84735,0,BA.15,BA.270
CA_C1218,0.81941,-0.01352,0,BA.15,BA.270
CA_C1219,0.29418,0.69608,0,BA.15,BA.270
CA_C1220,0.29977,0.11452,0,BA.15,BA.270
CA_C1221,0.46484,-1.06056,0,BA.15,BA.270
CA_C1222,1.01001,-0.55826,0,BA.15,BA.270
CA_C1223,1.38788,-0.93526,0.22697,BA.15,BA.270
CA_C1224,0.61842,-0.15145,0,BA.15,BA.270
CA_C1225,0.26297,-0.33772,0,BA.15,BA.270
CA_C1226,0.8017,-0.91822,0,BA.15,BA.270
CA_C1227,0.28484,0.49823,0,BA.15,BA.270
CA_C1228,2.09298,-0.45083,0.0267,BA.15,BA.270
CA_C1230,1.44157,0.63533,0.03271,BA.15,BA.270
CA_C1231,1.98675,0.56523,0.2075,BA.15,BA.270
CA_C1232,1.23047,0.24887,0,BA.15,BA.270
CA_C1233,2.51275,0.3482,0.05819,BA.15,BA.270
CA_C1234,2.12424,-0.41308,0.01743,BA.15,BA.270
CA_C1235,2.83288,-0.334,0.00796,BA.15,BA.270
CA_C1236,1.74145,0.63599,0.07691,BA.15,BA.270
CA_C1237,2.05333,0.44034,0.02187,BA.15,BA.270
CA_C1238,2.22482,0.19013,4e-05,BA.15,BA.270
CA_C1239,2.48596,0.14792,4e-05,BA.15,BA.270
CA_C1240,2.84781,0.15828,4e-05,BA.15,BA.270
CA_C1241,2.70651,0.32388,0.06091,BA.15,BA.270
CA_C1242,3.06865,0.18692,0.04774,BA.15,BA.270
CA_C1243,2.61618,0.28499,0.13449,BA.15,BA.270
CA_C1244,2.54223,-0.01432,4e-05,BA.15,BA.270
CA_C1245,3.47119,0.02321,4e-05,BA.15,BA.270
CA_C1246,3.21893,-0.11037,4e-05,BA.15,BA.270
CA_C1247,1.67157,0.14305,4e-05,BA.15,BA.270
CA_C1248,2.90923,0.00709,4e-05,BA.15,BA.270
CA_C1249,3.22846,-0.10127,4e-05,BA.15,BA.270
CA_C1251,3.13462,-0.26518,0.00457,BA.15,BA.270
CA_C1252,1.91877,1.44135,0.38254,BA.15,BA.270
CA_C1253,1.70347,0.8017,0.09573,BA.15,BA.270
CA_C1254,2.6013,0.31195,0.05195,BA.15,BA.270
CA_C1255,1.75688,0.32371,0.00846,BA.15,BA.270
CA_C1256,2.32417,0.36593,0.02168,BA.15,BA.270
CA_C1257,3.47607,0.28186,6e-05,BA.15,BA.270
CA_C1258,3.29763,0.2874,0.00796,BA.15,BA.270
CA_C1259,3.05855,0.00531,4e-05,BA.15,BA.270
CA_C1260,2.81264,0.344,0.08108,BA.15,BA.270
CA_C1261,2.08719,0.32022,0.01225,BA.15,BA.270
CA_C1262,2.09141,0.17886,4e-05,BA.15,BA.270
CA_C1263,3.06951,-0.36904,0.04264,BA.15,BA.270
CA_C1264,2.97981,-0.30619,0.00457,BA.15,BA.270
CA_C1265,2.67076,-0.3074,0.01352,BA.15,BA.270
CA_C1266,3.10974,-0.28286,0.04792,BA.15,BA.270
CA_C1267,2.67702,-0.32857,0.02502,BA.15,BA.270
CA_C1268,1.09098,0.53741,0,BA.15,BA.270
CA_C1269,2.3113,0.39266,0.09573,BA.15,BA.270
CA_C1270,2.05817,2.09705,1.32979,BA.15,BA.270
CA_C1271,1.5797,0.49036,0.09878,BA.15,BA.270
CA_C1273,2.23388,-0.16507,4e-05,BA.15,BA.270
CA_C1274,2.92378,0.12196,4e-05,BA.15,BA.270
CA_C1275,1.66493,0.85149,0.13838,BA.15,BA.270
CA_C1276,1.82995,1.79775,1.44441,BA.15,BA.270
CA_C1277,0.92653,1.78628,0,BA.15,BA.270
CA_C1278,3.15335,0.12525,4e-05,BA.15,BA.270
CA_C1279,2.23704,0.35188,0.1381,BA.15,BA.270
CA_C1280,3.23141,0.54182,0.24304,BA.15,BA.270
CA_C1281,3.17995,0.77607,0.22066,BA.15,BA.270
CA_C1282,3.96388,0.35627,0.08892,BA.15,BA.270
CA_C1283,3.70655,0.39357,0.08265,BA.15,BA.270
CA_C1284,3.00134,0.73091,0.32348,BA.15,BA.270
CA_C1285,2.61376,0.74599,0.14838,BA.15,BA.270
CA_C1286,2.88692,0.67857,0.14383,BA.15,BA.270
CA_C1287,2.95868,0.13601,4e-05,BA.15,BA.270
CA_C1288,3.21945,0.53592,0.02565,BA.15,BA.270
CA_C1289,3.49257,0.07582,4e-05,BA.15,BA.270
CA_C1290,1.2969,0.45927,0.02168,BA.15,BA.270
CA_C1291,1.95875,0.26777,4e-05,BA.15,BA.270
CA_C1292,2.80676,-0.24034,0.08108,BA.15,BA.270
CA_C1293,2.37332,-0.13028,4e-05,BA.15,BA.270
CA_C1294,2.28505,-0.13333,4e-05,BA.15,BA.270
CA_C1295,2.61081,0.04433,4e-05,BA.15,BA.270
CA_C1297,2.60248,0.08344,4e-05,BA.15,BA.270
CA_C1298,1.62166,1.04959,0.1443,BA.15,BA.270
CA_C1299,3.30243,-0.01619,4e-05,BA.15,BA.270
CA_C1300,3.12924,-0.11912,0.00823,BA.15,BA.270
CA_C1301,2.22503,-0.08076,4e-05,BA.15,BA.270
CA_C1302,2.22012,0.23323,0.02168,BA.15,BA.270
CA_C1303,2.8135,-0.14948,0.0311,BA.15,BA.270
CA_C1304,2.22421,0.3221,0.00988,BA.15,BA.270
CA_C1305,2.4408,-0.19861,4e-05,BA.15,BA.270
CA_C1306,2.13315,-0.25353,0.02096,BA.15,BA.270
CA_C1307,1.55341,-0.06288,4e-05,BA.15,BA.270
CA_C1308,1.80008,-0.40111,0.08694,BA.15,BA.270
CA_C1309,2.42834,0.04896,4e-05,BA.15,BA.270
CA_C1312,1.6682,-0.18841,4e-05,BA.15,BA.270
CA_C1313,2.42963,-0.39529,0.03271,BA.15,BA.270
CA_C1314,2.67991,-0.6292,0.09135,BA.15,BA.270
CA_C1315,3.11781,-0.71938,0.1116,BA.15,BA.270
CA_C1316,2.7068,0.22877,4e-05,BA.15,BA.270
CA_C1317,1.67752,-0.65303,0.22697,BA.15,BA.270
CA_C1318,2.28834,0.13003,4e-05,BA.15,BA.270
CA_C1319,1.00207,0.33456,0,BA.15,BA.270
CA_C1320,1.41343,-0.28311,0.01973,BA.15,BA.270
CA_C1321,1.21608,0.27287,0,BA.15,BA.270
CA_C1322,1.73169,0.22271,4e-05,BA.15,BA.270
CA_C1323,1.40497,0.74789,0.13838,BA.15,BA.270
CA_C1324,1.15601,0.36051,0,BA.15,BA.270
CA_C1325,3.01122,-0.03628,4e-05,BA.15,BA.270
CA_C1326,1.29718,1.36108,0.28304,BA.15,BA.270
CA_C1327,0.8153,-0.37457,0,BA.15,BA.270
CA_C1329,1.81752,-0.38411,0.0446,BA.15,BA.270
CA_C1330,2.23066,-0.31844,0.07498,BA.15,BA.270
CA_C1331,1.04126,-0.10885,0,BA.15,BA.270
CA_C1332,0.78539,0.47422,0,BA.15,BA.270
CA_C1333,1.51927,-0.11374,4e-05,BA.15,BA.270
CA_C1334,2.27079,-0.53382,0.22697,BA.15,BA.270
CA_C1335,0.92924,-0.06138,0,BA.15,BA.270
CA_C1336,1.24468,0.21967,0,BA.15,BA.270
CA_C1337,1.25367,-0.66901,0,BA.15,BA.270
CA_C1338,1.23772,-0.6042,0,BA.15,BA.270
CA_C1339,1.07407,-0.30219,0,BA.15,BA.270
CA_C1340,2.33571,-0.2301,0.00457,BA.15,BA.270
CA_C1341,1.41781,2.1485,1.10503,BA.15,BA.270
CA_C1342,1.74216,2.23075,1.39671,BA.15,BA.270
CA_C1343,1.12269,0.24037,0,BA.15,BA.270
CA_C1344,0.73019,0.9397,0,BA.15,BA.270
CA_C1345,0.74332,0.00092,0,BA.15,BA.270
CA_C1346,1.04992,0.06815,0,BA.15,BA.270
