id,Logexp,foldchange,pval,condition,control
CA_C1511,1.3857,-0.02226,0.01792,BA,NS
CA_C1512,0.95896,-1.30107,2.61329,BA,NS
CA_C1513,1.29621,-0.85605,2.60164,BA,NS
CA_C1514,1.29232,-0.67194,1.58482,BA,NS
CA_C1515,1.62715,-0.7791,2.84312,BA,NS
CA_C1516,1.71786,0.38507,1.15067,BA,NS
CA_C1517,1.79974,-0.01109,0.01485,BA,NS
CA_C1518,1.37902,0.38068,0.75049,BA,NS
CA_C1519,1.86147,0.07926,0.17041,BA,NS
CA_C1520,0.55162,-1.09238,0.92503,BA,NS
CA_C1521,1.04692,0.05715,0.03351,BA,NS
CA_C1522,0.72718,0.49689,0.21898,BA,NS
CA_C1523,2.90044,-0.91053,3.14198,BA,NS
CA_C1524,1.06223,-1.2325,2.28282,BA,NS
CA_C1525,0.70879,-0.61065,0.4034,BA,NS
CA_C1526,1.17872,-0.33813,0.32478,BA,NS
CA_C1527,0.47678,0.00305,0.00068,BA,NS
CA_C1529,0.55374,-0.5189,0.31277,BA,NS
CA_C1530,0.27216,-4.16002,1.24638,BA,NS
CA_C1531,1.12729,-0.59941,0.17479,BA,NS
CA_C1532,3.24454,0.39508,0.9178,BA,NS
CA_C1533,2.35867,1.0727,4.86755,BA,NS
CA_C1534,1.7014,0.28011,0.32015,BA,NS
CA_C1535,1.38965,0.49819,0.69571,BA,NS
CA_C1536,1.34944,0.93195,1.17569,BA,NS
CA_C1537,1.66296,-1.23531,3.81074,BA,NS
CA_C1538,2.01166,-0.99009,3.23229,BA,NS
CA_C1538a,3.47262,-0.83404,1.22441,BA,NS
CA_C1539,2.681,0.23165,1.37222,BA,NS
CA_C1540,2.85869,0.42675,2.71287,BA,NS
CA_C1541,1.6441,-0.02244,0.0157,BA,NS
CA_C1542,2.67192,-1.95381,5.50544,BA,NS
CA_C1543,2.52509,0.77502,4.49406,BA,NS
CA_C1544,2.51006,0.7615,2.25053,BA,NS
CA_C1545,2.63449,1.01738,2.63359,BA,NS
CA_C1546,3.1094,0.60276,3.77324,BA,NS
CA_C1547,1.38576,0.85641,1.59151,BA,NS
CA_C1548,1.90334,1.0514,4.49343,BA,NS
CA_C1549,2.03686,1.27328,6.63638,BA,NS
CA_C1550,1.31487,0.2602,0.3034,BA,NS
CA_C1551,2.21832,1.14801,2.73507,BA,NS
CA_C1552,1.6494,0.6052,1.18183,BA,NS
CA_C1553,2.06632,0.39762,0.92532,BA,NS
CA_C1554,2.32064,0.12594,0.17382,BA,NS
CA_C1555,1.97616,0.47949,0.97237,BA,NS
CA_C1556,0.6959,-0.89013,0.73006,BA,NS
CA_C1557,1.89299,-0.34193,1.29384,BA,NS
CA_C1558,2.16919,-0.50231,3.2396,BA,NS
CA_C1559,1.81127,-0.63039,1.2051,BA,NS
CA_C1560,0.78343,0.11524,0.05632,BA,NS
CA_C1561,1.05666,0.02967,0.02374,BA,NS
CA_C1562,0.99318,-0.04349,0.037,BA,NS
CA_C1563,0.51853,-0.58669,0.33292,BA,NS
CA_C1564,0.9885,0.08604,0.0655,BA,NS
CA_C1565,0.89852,-0.27275,0.17382,BA,NS
CA_C1566,1.20724,-0.93661,1.84166,BA,NS
CA_C1567,0.60178,-0.86462,0.49429,BA,NS
CA_C1568,2.52976,0.35265,1.3989,BA,NS
CA_C1569,2.01283,0.18231,0.2692,BA,NS
CA_C1570,2.07269,-0.47357,0.60961,BA,NS
CA_C1571,1.91558,-0.72823,1.84166,BA,NS
CA_C1572,2.27086,0.07399,0.15557,BA,NS
CA_C1573,1.53224,0.85235,1.79077,BA,NS
CA_C1574,2.10291,-0.20118,0.44677,BA,NS
CA_C1575,1.20005,-0.19982,0.09476,BA,NS
CA_C1576,1.85709,-0.48237,0.67651,BA,NS
CA_C1577,2.04669,0.58669,1.54007,BA,NS
CA_C1578,0.85048,-0.74833,0.88859,BA,NS
CA_C1579,2.54963,-0.31795,0.67255,BA,NS
CA_C1580,2.02424,0.49214,0.57021,BA,NS
CA_C1581,1.87026,0.20411,0.32122,BA,NS
CA_C1582,2.21528,-0.15466,0.24225,BA,NS
CA_C1583,2.95546,-0.63818,1.40191,BA,NS
CA_C1584,2.58802,0.25137,0.69862,BA,NS
CA_C1585,2.15981,-1.22324,5.40058,BA,NS
CA_C1586,2.12475,0.10358,0.17382,BA,NS
CA_C1587,1.90139,0.09439,0.1146,BA,NS
CA_C1588,1.90007,-0.8496,1.16533,BA,NS
CA_C1589,0.36664,-2.28234,1.31722,BA,NS
CA_C1590,1.62367,-2.56212,12.69048,BA,NS
CA_C1591,1.3331,0.04586,0.043,BA,NS
CA_C1592,1.75885,-0.76311,2.33606,BA,NS
CA_C1593,3.0332,-1.45132,6.99591,BA,NS
CA_C1594,0.78471,-0.2603,0.09605,BA,NS
CA_C1595,2.26983,-1.49546,5.47663,BA,NS
CA_C1596,1.26112,0.40021,0.48326,BA,NS
CA_C1597,1.61071,0.10535,0.1216,BA,NS
CA_C1599,1.85499,-0.48145,0.72333,BA,NS
CA_C1600,2.67278,0.74455,4.78352,BA,NS
CA_C1601,2.45239,0.72216,3.5479,BA,NS
CA_C1602,1.79469,1.42854,4.25244,BA,NS
CA_C1603,2.08843,0.39656,1.33639,BA,NS
CA_C1604,2.57158,0.80397,10.71241,BA,NS
CA_C1605,2.63522,0.82932,8.62435,BA,NS
CA_C1606,1.40066,0.65463,1.13634,BA,NS
CA_C1607,1.36561,1.06802,2.75595,BA,NS
CA_C1608,2.10421,-0.07839,0.09126,BA,NS
CA_C1609,1.70742,0.72205,1.2555,BA,NS
CA_C1610,1.9341,0.33009,0.28871,BA,NS
CA_C1611,2.81428,-1.71779,9.47196,BA,NS
CA_C1613,2.85948,-0.71391,4.16424,BA,NS
CA_C1614,0.79407,0.14369,0.09897,BA,NS
CA_C1615,0.66489,0.70721,0.65467,BA,NS
CA_C1616,0.49395,-0.03943,0.00909,BA,NS
CA_C1617,1.48546,-0.43697,0.33606,BA,NS
CA_C1618,1.99674,-0.21363,0.24107,BA,NS
CA_C1619,1.84786,0.25837,0.35247,BA,NS
CA_C1620,1.40029,-0.35196,0.39849,BA,NS
CA_C1621,2.59558,0.48613,3.00363,BA,NS
CA_C1622,2.59467,0.5581,4.20145,BA,NS
CA_C1623,2.41447,1.02296,3.47403,BA,NS
CA_C1624,2.5298,0.85627,3.01123,BA,NS
CA_C1625,2.0926,0.91433,3.29446,BA,NS
CA_C1626,2.55998,0.28203,1.888,BA,NS
CA_C1627,2.78754,-0.09148,0.1434,BA,NS
CA_C1628,2.85521,-0.55,2.919,BA,NS
CA_C1629,2.62917,-0.0779,0.08695,BA,NS
CA_C1630,2.18425,-0.11222,0.13438,BA,NS
CA_C1631,2.52553,-0.35175,2.29275,BA,NS
CA_C1632,1.82272,-0.47535,1.17488,BA,NS
CA_C1633,1.02703,0.05077,0.03348,BA,NS
CA_C1634,2.80744,-0.62883,1.09623,BA,NS
CA_C1635,2.56292,-0.89479,2.46626,BA,NS
CA_C1636,1.50468,-0.01995,0.02328,BA,NS
CA_C1637,1.2733,-0.18408,0.26681,BA,NS
CA_C1638,1.70189,-0.36854,0.75697,BA,NS
CA_C1639,2.22704,-0.14847,0.17977,BA,NS
CA_C1641,2.67787,0.18087,0.26113,BA,NS
CA_C1643,1.20737,-0.09091,0.07771,BA,NS
CA_C1644,1.44723,0.24998,0.3627,BA,NS
CA_C1645,1.65946,0.37388,0.53845,BA,NS
CA_C1646,1.36666,0.06517,0.07033,BA,NS
CA_C1647,1.20161,-0.10266,0.09527,BA,NS
CA_C1648,0.67157,0.62292,0.48555,BA,NS
CA_C1649,0.64447,0.08611,0.04329,BA,NS
CA_C1650,0.87085,-0.16677,0.10389,BA,NS
CA_C1651,2.46632,-0.56759,1.91298,BA,NS
CA_C1652,2.30148,-0.88349,4.4983,BA,NS
CA_C1653,1.64616,0.06141,0.05884,BA,NS
CA_C1654,2.44871,0.17796,0.30468,BA,NS
CA_C1655,3.34516,-2.07688,7.13468,BA,NS
CA_C1656,2.24244,-0.17092,0.41621,BA,NS
CA_C1657,1.81397,0.70645,2.75667,BA,NS
CA_C1658,2.02239,0.36012,1.33178,BA,NS
CA_C1660,1.09229,-1.23315,2.40687,BA,NS
CA_C1661,2.13788,0.55774,0.73182,BA,NS
CA_C1662,1.40889,-0.89287,1.26942,BA,NS
CA_C1663,0.94571,-0.29419,0.22694,BA,NS
CA_C1664,3.02346,0.60631,1.62028,BA,NS
CA_C1665,2.13331,0.41097,1.79245,BA,NS
CA_C1666,2.44824,0.11786,0.1181,BA,NS
CA_C1667,2.44599,0.20358,0.28366,BA,NS
CA_C1668,2.47749,0.13854,0.16818,BA,NS
CA_C1669,2.78069,-1.26264,4.26015,BA,NS
CA_C1670,1.65502,-0.07727,0.12016,BA,NS
CA_C1671,2.17601,0.04159,0.1084,BA,NS
CA_C1672,2.50127,-0.015,0.03737,BA,NS
CA_C1673,3.82897,-0.95151,1.78996,BA,NS
CA_C1674,3.49005,-0.916,1.68761,BA,NS
CA_C1675,2.67412,0.09761,0.17479,BA,NS
CA_C1676,1.08994,-0.42204,0.57523,BA,NS
CA_C1677,1.28249,-0.64851,1.2625,BA,NS
CA_C1678,3.21155,0.53917,2.02015,BA,NS
CA_C1679,2.52301,-0.06823,0.10339,BA,NS
CA_C1680,2.3459,1.06604,3.26451,BA,NS
CA_C1681,2.50949,0.25583,0.58657,BA,NS
CA_C1682,2.83002,0.32054,1.18311,BA,NS
CA_C1683,3.74215,-0.14402,0.32668,BA,NS
CA_C1684,3.82941,-0.51661,2.10414,BA,NS
CA_C1685,2.98407,0.03531,0.07587,BA,NS
CA_C1686,2.88466,0.05043,0.115,BA,NS
CA_C1687,3.26949,-0.04201,0.09246,BA,NS
CA_C1688,1.81395,-0.87364,1.57212,BA,NS
CA_C1689,1.69047,-0.52155,0.48736,BA,NS
CA_C1690,2.82642,-0.34783,1.12194,BA,NS
CA_C1691,3.31122,-1.04488,4.84574,BA,NS
CA_C1692,3.30747,-0.5709,1.15028,BA,NS
CA_C1693,3.49903,-0.70182,3.64181,BA,NS
CA_C1694,1.74728,-0.46696,0.58853,BA,NS
CA_C1695,1.89973,0.26709,0.22662,BA,NS
CA_C1696,2.3553,-0.2206,0.15557,BA,NS
CA_C1697,1.59341,-0.56523,0.54517,BA,NS
CA_C1698,2.57668,-0.07254,0.12807,BA,NS
CA_C1699,2.21214,0.36972,0.92503,BA,NS
CA_C1700,2.32709,0.62006,1.52362,BA,NS
CA_C1701,2.62931,0.48417,1.46611,BA,NS
CA_C1702,0.71044,0.82776,0.58245,BA,NS
CA_C1705,1.3587,0.47232,0.59289,BA,NS
CA_C1706,1.1178,-0.29967,0.35715,BA,NS
CA_C1707,1.20449,0.02737,0.02709,BA,NS
CA_C1708,1.46628,0.47262,0.63623,BA,NS
CA_C1709,1.4007,0.29293,0.28383,BA,NS
CA_C1710,2.32061,-0.62371,1.2625,BA,NS
CA_C1711,2.57487,-0.55979,2.27451,BA,NS
CA_C1712,2.77299,-0.95758,12.1203,BA,NS
CA_C1713,3.2241,-0.86872,3.61876,BA,NS
CA_C1714,2.36631,-0.6131,3.76372,BA,NS
CA_C1715,2.22626,0.02654,0.03233,BA,NS
CA_C1716,2.97784,-0.30128,0.4253,BA,NS
CA_C1717,2.26763,0.12406,0.14433,BA,NS
CA_C1718,2.7013,-0.36742,0.74226,BA,NS
CA_C1719,2.09848,-0.49134,1.65766,BA,NS
CA_C1720,2.99484,-0.75155,7.74413,BA,NS
CA_C1721,2.63769,-0.55473,7.54138,BA,NS
CA_C1722,2.42517,-0.09885,0.12729,BA,NS
CA_C1723,2.70225,-0.25159,1.33639,BA,NS
CA_C1724,2.2973,-0.42052,1.47593,BA,NS
CA_C1725,2.63505,-0.39939,2.14252,BA,NS
CA_C1726,2.74147,-0.22023,1.08294,BA,NS
CA_C1727,2.62677,-0.28152,1.36062,BA,NS
CA_C1728,3.05337,-0.14781,0.57049,BA,NS
CA_C1729,2.33667,-0.56117,3.32825,BA,NS
CA_C1730,2.35504,-0.56388,2.94299,BA,NS
CA_C1731,2.21904,-1.18594,16.17661,BA,NS
CA_C1732,2.11291,-1.46076,8.48437,BA,NS
CA_C1733,2.66264,-1.39034,2.46474,BA,NS
CA_C1734,2.85345,-0.26608,0.21561,BA,NS
CA_C1735,3.28719,-0.2542,0.60173,BA,NS
CA_C1736,2.49673,-0.43834,1.78656,BA,NS
CA_C1737,2.52254,-0.34643,1.53464,BA,NS
CA_C1738,2.31956,-0.33301,2.06508,BA,NS
CA_C1739,2.54543,-0.22099,0.8934,BA,NS
CA_C1740,1.44587,-0.93259,3.11009,BA,NS
CA_C1741,1.86845,-1.16442,6.21899,BA,NS
CA_C1742,3.13845,-0.70425,5.10231,BA,NS
CA_C1743,3.11849,-0.59467,2.70032,BA,NS
CA_C1744,3.1294,-1.48962,6.66462,BA,NS
CA_C1745,2.35003,-1.71143,10.09407,BA,NS
CA_C1746,3.32184,-1.38713,13.21742,BA,NS
CA_C1747,2.81436,-1.71027,18.71583,BA,NS
CA_C1748,2.75845,-0.5804,3.25764,BA,NS
CA_C1749,2.75376,-0.51096,2.70979,BA,NS
CA_C1750,2.75922,-1.24859,3.93928,BA,NS
CA_C1751,3.46362,0.11482,0.15647,BA,NS
CA_C1752,2.78793,-0.90141,6.85834,BA,NS
CA_C1753,2.21356,-0.49661,0.80866,BA,NS
CA_C1754,2.91334,-0.51423,1.86766,BA,NS
CA_C1755,2.87084,-0.5784,1.95777,BA,NS
CA_C1756,2.76676,-0.76541,1.84286,BA,NS
CA_C1757,1.99361,-0.39948,0.57586,BA,NS
CA_C1758,2.37199,-0.36923,0.58266,BA,NS
CA_C1759,3.49199,-0.6847,0.91613,BA,NS
CA_C1760,2.20976,-0.43447,0.85902,BA,NS
CA_C1761,2.33357,-0.66196,2.38628,BA,NS
CA_C1762,2.39134,-0.58015,2.9625,BA,NS
CA_C1763,0.96929,-0.08923,0.04584,BA,NS
CA_C1764,2.37801,0.19497,0.29848,BA,NS
CA_C1765,1.51988,-0.13051,0.07421,BA,NS
CA_C1766,0.90669,2.43691,4.54184,BA,NS
CA_C1767,1.90237,0.49357,1.49201,BA,NS
CA_C1768,1.74498,0.81306,2.47097,BA,NS
CA_C1770,0.8159,0.43384,0.40388,BA,NS
CA_C1771,0.9187,0.70903,1.00617,BA,NS
CA_C1772,1.72039,0.36349,0.70048,BA,NS
CA_C1773,1.65624,0.24828,0.52718,BA,NS
CA_C1774,1.75053,0.04386,0.05265,BA,NS
CA_C1775,3.62796,0.70008,1.89491,BA,NS
CA_C1776,2.17664,0.65862,3.1785,BA,NS
CA_C1777,2.12472,0.40322,0.65893,BA,NS
CA_C1778,1.94197,-0.13326,0.30119,BA,NS
CA_C1779,1.01799,0.6729,1.166,BA,NS
CA_C1780,2.01303,0.4947,1.95797,BA,NS
CA_C1781,1.47085,0.58851,1.78656,BA,NS
CA_C1782,2.03607,0.24933,0.33776,BA,NS
CA_C1783,2.68743,-0.46768,1.24443,BA,NS
CA_C1784,2.16674,-0.31793,0.95591,BA,NS
CA_C1785,2.92624,-0.00695,0.00842,BA,NS
CA_C1786,2.46754,-0.26177,0.67651,BA,NS
CA_C1787,3.38243,-0.87099,3.72688,BA,NS
CA_C1788,3.44,-0.74386,2.52855,BA,NS
CA_C1789,3.02238,-0.51718,1.33199,BA,NS
CA_C1790,2.81079,-0.4203,0.998,BA,NS
CA_C1791,2.68159,0.03146,0.05142,BA,NS
CA_C1792,2.33894,-0.5098,1.74503,BA,NS
CA_C1793,2.67685,-0.08019,0.18858,BA,NS
CA_C1794,1.97242,-0.37085,0.89931,BA,NS
CA_C1795,2.80641,-0.06691,0.16461,BA,NS
CA_C1796,2.71689,0.10093,0.29738,BA,NS
CA_C1797,2.91751,0.14733,0.4253,BA,NS
CA_C1798,2.5095,-0.4909,0.99901,BA,NS
CA_C1799,2.80611,-0.44594,1.15517,BA,NS
CA_C1800,2.14893,-0.0969,0.07334,BA,NS
CA_C1801,2.046,-0.57711,1.20586,BA,NS
CA_C1802,3.24823,-0.36374,1.61445,BA,NS
CA_C1803,2.18121,-0.32864,0.8825,BA,NS
CA_C1804,2.89364,-0.72821,6.6942,BA,NS
CA_C1805,2.75878,-0.69149,4.65811,BA,NS
CA_C1806,2.55338,-0.83243,6.41772,BA,NS
CA_C1807,3.06913,-0.7205,3.07911,BA,NS
CA_C1808,3.56089,0.05424,0.17494,BA,NS
CA_C1809,1.94557,-0.06129,0.10172,BA,NS
CA_C1810,2.80002,0.19817,0.94963,BA,NS
CA_C1811,2.47109,0.10142,0.21176,BA,NS
CA_C1812,2.73197,0.1824,1.18343,BA,NS
CA_C1813,2.82828,0.00581,0.00799,BA,NS
CA_C1814,2.47015,-0.55864,2.28391,BA,NS
CA_C1815,3.16586,0.34274,1.59151,BA,NS
CA_C1816,3.86229,0.33426,1.23834,BA,NS
CA_C1817,3.18485,-0.56985,1.18256,BA,NS
CA_C1818,2.63429,-0.26927,0.70718,BA,NS
CA_C1819,2.92207,-0.42294,1.22653,BA,NS
CA_C1820,3.01293,-0.93075,2.39015,BA,NS
CA_C1821,2.88664,-1.3152,6.63638,BA,NS
CA_C1822,3.18435,-0.60798,1.93265,BA,NS
CA_C1823,1.92914,0.01501,0.02975,BA,NS
CA_C1824,2.9473,-0.13087,0.66706,BA,NS
CA_C1825,3.1016,1.95466,3.18908,BA,NS
CA_C1826,2.1217,1.69435,2.55394,BA,NS
CA_C1828,2.65778,1.71923,4.89552,BA,NS
CA_C1829,2.54366,1.22584,2.92535,BA,NS
CA_C1830,1.98682,0.88255,5.37781,BA,NS
CA_C1831,2.45773,-0.14603,0.19068,BA,NS
CA_C1832,2.41178,0.57801,1.93945,BA,NS
CA_C1833,2.96085,-1.04812,5.31685,BA,NS
CA_C1834,2.62655,-0.55812,1.30495,BA,NS
CA_C1835,2.62315,0.23101,0.85636,BA,NS
CA_C1836,2.73044,0.13918,0.5035,BA,NS
CA_C1837,2.82646,0.29764,0.76865,BA,NS
CA_C1838,2.82581,0.16904,0.31046,BA,NS
CA_C1839,0.99942,-1.30924,0.97432,BA,NS
CA_C1840,2.4641,0.48995,1.07554,BA,NS
CA_C1841,1.87943,1.04167,1.85274,BA,NS
CA_C1842,3.25004,1.67677,4.36967,BA,NS
CA_C1843,1.88609,0.91116,1.60907,BA,NS
CA_C1844,0.44171,-0.06058,0.02123,BA,NS
CA_C1845,1.72713,-0.92473,3.39155,BA,NS
CA_C1846,1.6022,-0.62788,1.53127,BA,NS
CA_C1847,3.26046,-0.08795,0.08946,BA,NS
CA_C1848,3.04452,-0.37539,0.58198,BA,NS
CA_C1849,2.51166,0.20251,0.41072,BA,NS
CA_C1850,2.16836,-0.0688,0.1131,BA,NS
CA_C1851,2.10356,0.14488,0.25424,BA,NS
CA_C1852,2.11186,-0.08375,0.14822,BA,NS
CA_C1853,1.99888,0.23606,0.41142,BA,NS
CA_C1854,1.95635,0.32388,0.58266,BA,NS
CA_C1855,1.4566,-0.33512,0.50359,BA,NS
CA_C1856,2.53519,0.46815,1.50967,BA,NS
CA_C1857,2.58893,0.85294,1.93261,BA,NS
CA_C1858,2.66472,0.13173,0.25011,BA,NS
CA_C1859,2.47822,0.68369,1.01909,BA,NS
CA_C1860,1.13524,-0.66683,0.49845,BA,NS
CA_C1862,1.0219,0.14971,0.10424,BA,NS
CA_C1863,0.26274,1.40846,0.62174,BA,NS
CA_C1864,1.04403,-2.19983,2.5358,BA,NS
CA_C1865,0.99642,-0.28157,0.24591,BA,NS
CA_C1866,0.76534,-0.43862,0.295,BA,NS
CA_C1867,0.27647,-1.29107,0.57583,BA,NS
CA_C1868,2.92734,-0.24702,0.57004,BA,NS
CA_C1869,1.66569,0.37421,0.47042,BA,NS
CA_C1870,0.21837,-1.11812,0.34605,BA,NS
CA_C1871,0.60543,-0.0503,0.02156,BA,NS
CA_C1872,1.34972,-0.10932,0.08935,BA,NS
CA_C1873,1.44136,0.37781,0.66303,BA,NS
CA_C1874,2.93992,0.1211,0.22282,BA,NS
CA_C1875,0.63344,-1.20522,0.98714,BA,NS
CA_C1876,0.5974,-1.45676,1.20046,BA,NS
CA_C1877,0.34119,-0.25728,0.0827,BA,NS
CA_C1878,0.78904,-0.13357,0.0781,BA,NS
CA_C1879,1.54136,-0.59858,1.2555,BA,NS
CA_C1880,0.28353,1.28804,0.53587,BA,NS
CA_C1881,0.12873,-0.26431,0.03246,BA,NS
CA_C1882,0.98192,-0.29921,0.34361,BA,NS
CA_C1883,1.65051,-1.0089,1.78656,BA,NS
CA_C1884,0.09536,-2.11267,0.31581,BA,NS
CA_C1885,0.31352,-1.65641,0.66724,BA,NS
CA_C1886,0.61492,-1.49751,1.6424,BA,NS
CA_C1887,0.36607,-2.37773,1.26286,BA,NS
CA_C1888,0.46292,-1.99567,1.71129,BA,NS
CA_C1889,0.3934,-3.30085,2.08683,BA,NS
CA_C1890,0.41284,-1.29069,0.63462,BA,NS
CA_C1892,0.77008,-1.65899,2.09136,BA,NS
CA_C1893,0.58122,-1.45717,1.23251,BA,NS
CA_C1894,0.99765,-2.17062,3.60976,BA,NS
CA_C1895,0.93973,-2.08443,3.97139,BA,NS
CA_C1896,0.34085,-1.4773,0.54474,BA,NS
CA_C1897,0.19053,-2.90722,0.87748,BA,NS
CA_C1898,0.1058,-10.26081,0.24225,BA,NS
CA_C1899,0.98791,-0.27651,0.19591,BA,NS
CA_C1900,0.19218,-0.90607,0.23064,BA,NS
CA_C1901,0.48455,-0.93233,0.59397,BA,NS
CA_C1902,0.28261,-1.59631,0.70876,BA,NS
CA_C1903,0.4832,0.23984,0.07377,BA,NS
CA_C1904,0.72636,-1.17999,1.1426,BA,NS
CA_C1905,0.82405,-1.11818,1.20242,BA,NS
CA_C1906,0.45046,-1.73305,1.60832,BA,NS
CA_C1907,0.39099,-3.76257,1.98121,BA,NS
CA_C1908,0.2633,-2.55734,1.24704,BA,NS
CA_C1909,2.24173,0.14699,0.19215,BA,NS
CA_C1910,2.47978,0.12387,0.17997,BA,NS
CA_C1911,2.00434,-0.4853,0.90457,BA,NS
CA_C1912,1.98328,0.0967,0.18487,BA,NS
CA_C1913,0.84153,-1.09293,1.36062,BA,NS
CA_C1914,1.43216,0.47611,0.31789,BA,NS
CA_C1915,0.75062,-0.90567,0.70806,BA,NS
CA_C1916,0.26977,-0.28998,0.0827,BA,NS
CA_C1917,0.23919,-0.82274,0.27598,BA,NS
CA_C1918,0.06293,-0.78133,0.06148,BA,NS
CA_C1919,0.64734,-1.27905,0.98611,BA,NS
CA_C1920,0.08444,-1.02052,0.1434,BA,NS
CA_C1921,0.2281,-2.58508,1.12238,BA,NS
CA_C1922,0.07698,-1.13937,0.10389,BA,NS
CA_C1923,0.31525,-2.03954,1.20545,BA,NS
CA_C1924,0.28358,-2.17798,1.00892,BA,NS
CA_C1925,0.10267,-0.44906,0.06567,BA,NS
CA_C1926,0,NA,0,BA,NS
CA_C1927,0.36038,-1.29168,0.51571,BA,NS
CA_C1928,0.33735,-0.72559,0.24452,BA,NS
CA_C1929,0.17547,-0.15867,0.02709,BA,NS
CA_C1930,0.52138,-0.54181,0.29015,BA,NS
CA_C1931,0.16676,1.47703,0.39842,BA,NS
CA_C1932,0.58191,0.32885,0.15236,BA,NS
CA_C1933,0.79963,-0.35541,0.21523,BA,NS
CA_C1934,0.81639,0.53858,0.39844,BA,NS
CA_C1935,0.5256,0.5179,0.2871,BA,NS
CA_C1936,0.77546,0.43887,0.22717,BA,NS
CA_C1937,0.06815,-0.31791,0.02879,BA,NS
CA_C1938,0.77153,0.07545,0.0448,BA,NS
CA_C1939,0.44735,0.40683,0.16588,BA,NS
CA_C1940,0.40445,0.61828,0.24644,BA,NS
CA_C1941,0.72527,0.96324,0.84242,BA,NS
CA_C1942,0.42829,-0.04328,0.01441,BA,NS
CA_C1943,2.68835,-0.764,2.28339,BA,NS
CA_C1944,1.03047,-0.73716,0.75608,BA,NS
CA_C1945,0.63868,-0.12688,0.05544,BA,NS
CA_C1946,0.54611,-0.06934,0.02242,BA,NS
CA_C1947,1.93381,-0.04708,0.03884,BA,NS
CA_C1949,1.92073,-0.14661,0.17824,BA,NS
CA_C1950,1.45428,0.8177,2.93016,BA,NS
CA_C1951,2.27111,0.91697,6.43048,BA,NS
CA_C1952,1.45544,0.08239,0.09541,BA,NS
CA_C1953,1.73715,-0.64153,0.67076,BA,NS
CA_C1954,1.62686,-0.23981,0.34863,BA,NS
CA_C1955,1.72865,-0.07889,0.06647,BA,NS
CA_C1956,1.55801,0.51863,0.91702,BA,NS
CA_C1958,2.98817,0.62519,4.04702,BA,NS
CA_C1959,0.69734,-1.17025,0.97665,BA,NS
CA_C1960,0.39683,-1.24122,0.58266,BA,NS
CA_C1961,0.89119,-0.33229,0.24646,BA,NS
CA_C1962,1.67992,-0.13991,0.23632,BA,NS
CA_C1963,1.79665,0.07901,0.06586,BA,NS
CA_C1964,2.02767,0.4714,0.5006,BA,NS
CA_C1965,1.95488,0.18343,0.23805,BA,NS
CA_C1966,1.55717,-0.53918,1.85293,BA,NS
CA_C1968,2.2367,-0.6067,1.58516,BA,NS
CA_C1969,1.57689,-0.35541,0.35657,BA,NS
CA_C1970,0.69607,0.06651,0.03351,BA,NS
CA_C1971,1.03244,0.08104,0.04747,BA,NS
CA_C1972,1.19607,0.21304,0.16064,BA,NS
CA_C1973,2.58428,0.06057,0.06193,BA,NS
CA_C1974,1.19,0.52217,0.28861,BA,NS
CA_C1975,1.26821,0.06124,0.03246,BA,NS
CA_C1976,0.75339,-0.66458,0.42775,BA,NS
CA_C1977,0.38729,0.54181,0.1766,BA,NS
CA_C1978,1.46733,-0.18533,0.11919,BA,NS
CA_C1979,1.19235,-0.65595,0.65852,BA,NS
CA_C1980,1.81282,0.50837,0.70387,BA,NS
CA_C1981,1.64272,0.51359,0.57955,BA,NS
CA_C1982,2.26336,-1.11018,4.29088,BA,NS
CA_C1983,3.08182,0.29478,0.3034,BA,NS
CA_C1984,1.63716,-1.26634,5.83367,BA,NS
CA_C1985,1.84136,0.00895,0.00945,BA,NS
CA_C1986,2.18505,0.54143,1.59226,BA,NS
CA_C1988,2.74516,0.05325,0.06763,BA,NS
CA_C1989,2.51535,0.37062,0.89807,BA,NS
CA_C1990,2.39463,-0.31666,0.50168,BA,NS
CA_C1991,2.48529,0.41251,0.70391,BA,NS
CA_C1992,2.22624,0.43486,1.20281,BA,NS
CA_C1993,2.54713,0.14887,0.29047,BA,NS
CA_C1994,2.39587,0.44162,1.34545,BA,NS
CA_C1995,1.4423,0.29217,0.58868,BA,NS
CA_C1996,2.59112,0.67383,2.79148,BA,NS
CA_C1997,2.94755,0.25748,0.69245,BA,NS
CA_C1998,2.6957,0.57644,3.29182,BA,NS
CA_C1999,1.59785,0.31576,0.43323,BA,NS
CA_C2000,2.59745,0.8133,2.74732,BA,NS
CA_C2001,3.01926,0.57722,2.32867,BA,NS
CA_C2002,2.98745,0.66814,3.9981,BA,NS
CA_C2003,3.22463,0.46705,1.59151,BA,NS
CA_C2004,2.8148,0.36551,1.20898,BA,NS
CA_C2005,2.72979,0.24257,0.4796,BA,NS
CA_C2006,2.78035,0.73697,4.92099,BA,NS
CA_C2007,2.98108,0.93951,8.85804,BA,NS
CA_C2008,3.24623,0.56668,2.3078,BA,NS
CA_C2009,3.02529,0.88589,6.32055,BA,NS
CA_C2010,3.13612,0.6046,2.89407,BA,NS
CA_C2011,3.02679,0.47418,1.36549,BA,NS
CA_C2012,2.93171,0.46354,1.60382,BA,NS
CA_C2013,2.85503,0.54014,2.40687,BA,NS
CA_C2014,2.35324,0.24853,0.552,BA,NS
CA_C2015,2.79686,0.47064,1.39399,BA,NS
