id,Logexp,foldchange,pval,condition,control
CA_C1767,1.90237,0.15546,3e-05,NS.270,BA.75
CA_C1768,1.74498,-0.12348,3e-05,NS.270,BA.75
CA_C1770,0.8159,-0.16917,3e-05,NS.270,BA.75
CA_C1771,0.9187,0.17706,3e-05,NS.270,BA.75
CA_C1772,1.72039,0.04011,3e-05,NS.270,BA.75
CA_C1773,1.65624,0.22393,3e-05,NS.270,BA.75
CA_C1774,1.75053,0.23905,3e-05,NS.270,BA.75
CA_C1775,3.62796,-0.03624,3e-05,NS.270,BA.75
CA_C1776,2.17664,-0.02987,3e-05,NS.270,BA.75
CA_C1777,2.12472,0.23346,3e-05,NS.270,BA.75
CA_C1778,1.94197,0.33487,3e-05,NS.270,BA.75
CA_C1779,1.01799,0.21988,3e-05,NS.270,BA.75
CA_C1780,2.01303,-0.03473,3e-05,NS.270,BA.75
CA_C1781,1.47085,0.04404,3e-05,NS.270,BA.75
CA_C1782,2.03607,0.00899,3e-05,NS.270,BA.75
CA_C1783,2.68743,-0.0157,3e-05,NS.270,BA.75
CA_C1784,2.16674,-0.20807,3e-05,NS.270,BA.75
CA_C1785,2.92624,-0.01605,3e-05,NS.270,BA.75
CA_C1786,2.46754,0.01335,3e-05,NS.270,BA.75
CA_C1787,3.38243,-0.06928,3e-05,NS.270,BA.75
CA_C1788,3.44,0.02213,3e-05,NS.270,BA.75
CA_C1789,3.02238,0.11417,3e-05,NS.270,BA.75
CA_C1790,2.81079,-0.03436,3e-05,NS.270,BA.75
CA_C1791,2.68159,-0.11177,3e-05,NS.270,BA.75
CA_C1792,2.33894,0.0371,3e-05,NS.270,BA.75
CA_C1793,2.67685,-0.22933,3e-05,NS.270,BA.75
CA_C1794,1.97242,0.31013,3e-05,NS.270,BA.75
CA_C1795,2.80641,-0.00087,3e-05,NS.270,BA.75
CA_C1796,2.71689,-0.04175,3e-05,NS.270,BA.75
CA_C1797,2.91751,0.09965,3e-05,NS.270,BA.75
CA_C1798,2.5095,0.23377,3e-05,NS.270,BA.75
CA_C1799,2.80611,0.18096,3e-05,NS.270,BA.75
CA_C1800,2.14893,0.15663,3e-05,NS.270,BA.75
CA_C1801,2.046,0.10315,3e-05,NS.270,BA.75
CA_C1802,3.24823,0.1472,3e-05,NS.270,BA.75
CA_C1803,2.18121,0.22519,3e-05,NS.270,BA.75
CA_C1804,2.89364,0.00329,3e-05,NS.270,BA.75
CA_C1805,2.75878,-0.05015,3e-05,NS.270,BA.75
CA_C1806,2.55338,-0.04881,3e-05,NS.270,BA.75
CA_C1807,3.06913,-0.06263,3e-05,NS.270,BA.75
CA_C1808,3.56089,-0.01192,3e-05,NS.270,BA.75
CA_C1809,1.94557,0.12467,3e-05,NS.270,BA.75
CA_C1810,2.80002,-0.08607,3e-05,NS.270,BA.75
CA_C1811,2.47109,-0.18965,3e-05,NS.270,BA.75
CA_C1812,2.73197,-0.0674,3e-05,NS.270,BA.75
CA_C1813,2.82828,0.03136,3e-05,NS.270,BA.75
CA_C1814,2.47015,-0.18154,3e-05,NS.270,BA.75
CA_C1815,3.16586,0.10282,3e-05,NS.270,BA.75
CA_C1816,3.86229,0.38616,3e-05,NS.270,BA.75
CA_C1817,3.18485,-0.01925,3e-05,NS.270,BA.75
CA_C1818,2.63429,-0.03424,3e-05,NS.270,BA.75
CA_C1819,2.92207,-0.07055,3e-05,NS.270,BA.75
CA_C1820,3.01293,-0.0102,3e-05,NS.270,BA.75
CA_C1821,2.88664,-0.31914,3e-05,NS.270,BA.75
CA_C1822,3.18435,-0.24217,3e-05,NS.270,BA.75
CA_C1823,1.92914,-0.24583,3e-05,NS.270,BA.75
CA_C1824,2.9473,-0.02469,3e-05,NS.270,BA.75
CA_C1825,3.1016,0.18246,3e-05,NS.270,BA.75
CA_C1826,2.1217,0.19139,3e-05,NS.270,BA.75
CA_C1828,2.65778,-0.00207,3e-05,NS.270,BA.75
CA_C1829,2.54366,0.2344,3e-05,NS.270,BA.75
CA_C1830,1.98682,-0.25109,3e-05,NS.270,BA.75
CA_C1831,2.45773,0.0349,3e-05,NS.270,BA.75
CA_C1832,2.41178,0.12038,3e-05,NS.270,BA.75
CA_C1833,2.96085,-0.05891,3e-05,NS.270,BA.75
CA_C1834,2.62655,0.07683,3e-05,NS.270,BA.75
CA_C1835,2.62315,0.01674,3e-05,NS.270,BA.75
CA_C1836,2.73044,0.12772,3e-05,NS.270,BA.75
CA_C1837,2.82646,0.03685,3e-05,NS.270,BA.75
CA_C1838,2.82581,0.1242,3e-05,NS.270,BA.75
CA_C1839,0.99942,-0.66556,3e-05,NS.270,BA.75
CA_C1840,2.4641,-0.05821,3e-05,NS.270,BA.75
CA_C1841,1.87943,-0.54415,3e-05,NS.270,BA.75
CA_C1842,3.25004,-0.37531,3e-05,NS.270,BA.75
CA_C1843,1.88609,0.43187,3e-05,NS.270,BA.75
CA_C1844,0.44171,-0.12618,3e-05,NS.270,BA.75
CA_C1845,1.72713,-0.14183,3e-05,NS.270,BA.75
CA_C1846,1.6022,-0.0253,3e-05,NS.270,BA.75
CA_C1847,3.26046,0.17217,3e-05,NS.270,BA.75
CA_C1848,3.04452,-0.11116,3e-05,NS.270,BA.75
CA_C1849,2.51166,-0.18089,3e-05,NS.270,BA.75
CA_C1850,2.16836,-0.17278,3e-05,NS.270,BA.75
CA_C1851,2.10356,-0.08074,3e-05,NS.270,BA.75
CA_C1852,2.11186,0.08905,3e-05,NS.270,BA.75
CA_C1853,1.99888,-0.02148,3e-05,NS.270,BA.75
CA_C1854,1.95635,-0.31201,3e-05,NS.270,BA.75
CA_C1855,1.4566,0.18406,3e-05,NS.270,BA.75
CA_C1856,2.53519,0.15968,3e-05,NS.270,BA.75
CA_C1857,2.58893,0.26063,3e-05,NS.270,BA.75
CA_C1858,2.66472,0.13055,3e-05,NS.270,BA.75
CA_C1859,2.47822,0.20824,3e-05,NS.270,BA.75
CA_C1860,1.13524,-0.70846,3e-05,NS.270,BA.75
CA_C1862,1.0219,-0.52014,3e-05,NS.270,BA.75
CA_C1863,0.26274,-0.8913,3e-05,NS.270,BA.75
CA_C1864,1.04403,-0.16417,3e-05,NS.270,BA.75
CA_C1865,0.99642,0.00609,3e-05,NS.270,BA.75
CA_C1866,0.76534,-0.29779,3e-05,NS.270,BA.75
CA_C1867,0.27647,-0.03484,3e-05,NS.270,BA.75
CA_C1868,2.92734,0.23366,3e-05,NS.270,BA.75
CA_C1869,1.66569,0.22019,3e-05,NS.270,BA.75
CA_C1870,0.21837,0.75707,3e-05,NS.270,BA.75
CA_C1871,0.60543,-0.41906,3e-05,NS.270,BA.75
CA_C1872,1.34972,-0.11978,3e-05,NS.270,BA.75
CA_C1873,1.44136,0.16066,3e-05,NS.270,BA.75
CA_C1874,2.93992,-0.31883,3e-05,NS.270,BA.75
CA_C1875,0.63344,-0.53311,3e-05,NS.270,BA.75
CA_C1876,0.5974,-0.64332,3e-05,NS.270,BA.75
CA_C1877,0.34119,0.09765,3e-05,NS.270,BA.75
CA_C1878,0.78904,-0.4098,3e-05,NS.270,BA.75
CA_C1879,1.54136,-0.25566,3e-05,NS.270,BA.75
CA_C1880,0.28353,-0.11258,3e-05,NS.270,BA.75
CA_C1881,0.12873,-0.41638,3e-05,NS.270,BA.75
CA_C1882,0.98192,-0.19167,3e-05,NS.270,BA.75
CA_C1883,1.65051,-0.02408,3e-05,NS.270,BA.75
CA_C1884,0.09536,-0.10039,3e-05,NS.270,BA.75
CA_C1885,0.31352,-0.27815,3e-05,NS.270,BA.75
CA_C1886,0.61492,0.10478,3e-05,NS.270,BA.75
CA_C1887,0.36607,0.36862,3e-05,NS.270,BA.75
CA_C1888,0.46292,0.14136,3e-05,NS.270,BA.75
CA_C1889,0.3934,-0.18843,3e-05,NS.270,BA.75
CA_C1890,0.41284,0.14848,3e-05,NS.270,BA.75
CA_C1892,0.77008,0.12542,3e-05,NS.270,BA.75
CA_C1893,0.58122,-0.48417,3e-05,NS.270,BA.75
CA_C1894,0.99765,-0.06673,3e-05,NS.270,BA.75
CA_C1895,0.93973,-0.47273,3e-05,NS.270,BA.75
CA_C1896,0.34085,0.14374,3e-05,NS.270,BA.75
CA_C1897,0.19053,0.12777,3e-05,NS.270,BA.75
CA_C1898,0.1058,-0.08932,3e-05,NS.270,BA.75
CA_C1899,0.98791,-0.03043,3e-05,NS.270,BA.75
CA_C1900,0.19218,-0.38153,3e-05,NS.270,BA.75
CA_C1901,0.48455,-0.14887,3e-05,NS.270,BA.75
CA_C1902,0.28261,-0.59926,3e-05,NS.270,BA.75
CA_C1903,0.4832,-0.80476,3e-05,NS.270,BA.75
CA_C1904,0.72636,-0.08382,3e-05,NS.270,BA.75
CA_C1905,0.82405,-0.40649,3e-05,NS.270,BA.75
CA_C1906,0.45046,-0.04602,3e-05,NS.270,BA.75
CA_C1907,0.39099,0.12765,3e-05,NS.270,BA.75
CA_C1908,0.2633,-0.21804,3e-05,NS.270,BA.75
CA_C1909,2.24173,-0.02503,3e-05,NS.270,BA.75
CA_C1910,2.47978,-0.07146,3e-05,NS.270,BA.75
CA_C1911,2.00434,0.20617,3e-05,NS.270,BA.75
CA_C1912,1.98328,-0.05706,3e-05,NS.270,BA.75
CA_C1913,0.84153,0.47732,3e-05,NS.270,BA.75
CA_C1914,1.43216,0.43703,3e-05,NS.270,BA.75
CA_C1915,0.75062,-0.71979,3e-05,NS.270,BA.75
CA_C1916,0.26977,-0.50139,3e-05,NS.270,BA.75
CA_C1917,0.23919,0.17263,3e-05,NS.270,BA.75
CA_C1918,0.06293,0.20961,3e-05,NS.270,BA.75
CA_C1919,0.64734,-0.25734,3e-05,NS.270,BA.75
CA_C1920,0.08444,-0.03485,3e-05,NS.270,BA.75
CA_C1921,0.2281,-0.1374,3e-05,NS.270,BA.75
CA_C1922,0.07698,-0.32457,3e-05,NS.270,BA.75
CA_C1923,0.31525,-0.96753,3e-05,NS.270,BA.75
CA_C1924,0.28358,-0.35845,3e-05,NS.270,BA.75
CA_C1925,0.10267,-0.02475,3e-05,NS.270,BA.75
CA_C1926,0,NA,0,NS.270,BA.75
CA_C1927,0.36038,-0.04052,3e-05,NS.270,BA.75
CA_C1928,0.33735,0.66291,3e-05,NS.270,BA.75
CA_C1929,0.17547,-0.03928,3e-05,NS.270,BA.75
CA_C1930,0.52138,-0.72598,3e-05,NS.270,BA.75
CA_C1931,0.16676,-0.21673,3e-05,NS.270,BA.75
CA_C1932,0.58191,-0.00919,3e-05,NS.270,BA.75
CA_C1933,0.79963,-0.43237,3e-05,NS.270,BA.75
CA_C1934,0.81639,-0.12215,3e-05,NS.270,BA.75
CA_C1935,0.5256,-0.1333,3e-05,NS.270,BA.75
CA_C1936,0.77546,-0.23907,3e-05,NS.270,BA.75
CA_C1937,0.06815,-0.34831,3e-05,NS.270,BA.75
CA_C1938,0.77153,-0.40691,3e-05,NS.270,BA.75
CA_C1939,0.44735,-0.50363,3e-05,NS.270,BA.75
CA_C1940,0.40445,-0.03715,3e-05,NS.270,BA.75
CA_C1941,0.72527,-0.2211,3e-05,NS.270,BA.75
CA_C1942,0.42829,-0.38846,3e-05,NS.270,BA.75
CA_C1943,2.68835,0.09004,3e-05,NS.270,BA.75
CA_C1944,1.03047,0.29134,3e-05,NS.270,BA.75
CA_C1945,0.63868,-0.28733,3e-05,NS.270,BA.75
CA_C1946,0.54611,-0.04081,3e-05,NS.270,BA.75
CA_C1947,1.93381,0.12003,3e-05,NS.270,BA.75
CA_C1949,1.92073,0.05045,3e-05,NS.270,BA.75
CA_C1950,1.45428,0.28737,3e-05,NS.270,BA.75
CA_C1951,2.27111,-0.04087,3e-05,NS.270,BA.75
CA_C1952,1.45544,-0.13507,3e-05,NS.270,BA.75
CA_C1953,1.73715,0.13664,3e-05,NS.270,BA.75
CA_C1954,1.62686,-0.04417,3e-05,NS.270,BA.75
CA_C1955,1.72865,-0.02216,3e-05,NS.270,BA.75
CA_C1956,1.55801,-0.35423,3e-05,NS.270,BA.75
CA_C1958,2.98817,0.02429,3e-05,NS.270,BA.75
CA_C1959,0.69734,-0.17941,3e-05,NS.270,BA.75
CA_C1960,0.39683,0.33851,3e-05,NS.270,BA.75
CA_C1961,0.89119,-0.11677,3e-05,NS.270,BA.75
CA_C1962,1.67992,-0.01381,3e-05,NS.270,BA.75
CA_C1963,1.79665,-0.11464,3e-05,NS.270,BA.75
CA_C1964,2.02767,-0.27813,3e-05,NS.270,BA.75
CA_C1965,1.95488,0.0174,3e-05,NS.270,BA.75
CA_C1966,1.55717,-0.35666,3e-05,NS.270,BA.75
CA_C1968,2.2367,-0.27569,3e-05,NS.270,BA.75
CA_C1969,1.57689,0.04986,3e-05,NS.270,BA.75
CA_C1970,0.69607,0.13171,3e-05,NS.270,BA.75
CA_C1971,1.03244,-0.46823,3e-05,NS.270,BA.75
CA_C1972,1.19607,-0.11288,3e-05,NS.270,BA.75
CA_C1973,2.58428,0.31952,3e-05,NS.270,BA.75
CA_C1974,1.19,-0.02016,3e-05,NS.270,BA.75
CA_C1975,1.26821,0.18193,3e-05,NS.270,BA.75
CA_C1976,0.75339,0.05458,3e-05,NS.270,BA.75
CA_C1977,0.38729,-0.38711,3e-05,NS.270,BA.75
CA_C1978,1.46733,0.09142,3e-05,NS.270,BA.75
CA_C1979,1.19235,0.28196,3e-05,NS.270,BA.75
CA_C1980,1.81282,0.14461,3e-05,NS.270,BA.75
CA_C1981,1.64272,0.27892,3e-05,NS.270,BA.75
CA_C1982,2.26336,-0.34535,3e-05,NS.270,BA.75
CA_C1983,3.08182,-0.5337,3e-05,NS.270,BA.75
CA_C1984,1.63716,-0.23667,3e-05,NS.270,BA.75
CA_C1985,1.84136,-0.19142,3e-05,NS.270,BA.75
CA_C1986,2.18505,-0.2183,3e-05,NS.270,BA.75
CA_C1988,2.74516,-0.09746,3e-05,NS.270,BA.75
CA_C1989,2.51535,-0.22449,3e-05,NS.270,BA.75
CA_C1990,2.39463,0.0156,3e-05,NS.270,BA.75
CA_C1991,2.48529,0.15687,3e-05,NS.270,BA.75
CA_C1992,2.22624,-0.05612,3e-05,NS.270,BA.75
CA_C1993,2.54713,-0.169,3e-05,NS.270,BA.75
CA_C1994,2.39587,-0.38308,3e-05,NS.270,BA.75
CA_C1995,1.4423,-0.3263,3e-05,NS.270,BA.75
CA_C1996,2.59112,-0.30053,3e-05,NS.270,BA.75
CA_C1997,2.94755,-0.2071,3e-05,NS.270,BA.75
CA_C1998,2.6957,-0.12343,3e-05,NS.270,BA.75
CA_C1999,1.59785,0.04881,3e-05,NS.270,BA.75
CA_C2000,2.59745,-0.0551,3e-05,NS.270,BA.75
CA_C2001,3.01926,-0.23001,3e-05,NS.270,BA.75
CA_C2002,2.98745,-0.16133,3e-05,NS.270,BA.75
CA_C2003,3.22463,-0.2138,3e-05,NS.270,BA.75
CA_C2004,2.8148,-0.03706,3e-05,NS.270,BA.75
CA_C2005,2.72979,-0.09265,3e-05,NS.270,BA.75
CA_C2006,2.78035,-0.14284,3e-05,NS.270,BA.75
CA_C2007,2.98108,-0.08498,3e-05,NS.270,BA.75
CA_C2008,3.24623,-0.07067,3e-05,NS.270,BA.75
CA_C2009,3.02529,-0.05163,3e-05,NS.270,BA.75
CA_C2010,3.13612,-0.16451,3e-05,NS.270,BA.75
CA_C2011,3.02679,-0.15745,3e-05,NS.270,BA.75
CA_C2012,2.93171,-0.134,3e-05,NS.270,BA.75
CA_C2013,2.85503,-0.07111,3e-05,NS.270,BA.75
CA_C2014,2.35324,-0.03738,3e-05,NS.270,BA.75
CA_C2015,2.79686,-0.08041,3e-05,NS.270,BA.75
CA_C2016,2.93522,-0.08876,3e-05,NS.270,BA.75
CA_C2017,2.17593,0.32081,3e-05,NS.270,BA.75
CA_C2018,3.32226,0.08168,3e-05,NS.270,BA.75
CA_C2019,2.94283,-0.08573,3e-05,NS.270,BA.75
CA_C2020,2.57774,-0.26719,3e-05,NS.270,BA.75
CA_C2021,2.40939,-0.0843,3e-05,NS.270,BA.75
CA_C2022,2.50939,-0.05157,3e-05,NS.270,BA.75
CA_C2023,2.04503,0.08003,3e-05,NS.270,BA.75
CA_C2025,2.24615,-0.15645,3e-05,NS.270,BA.75
CA_C2026,2.9469,0.07374,3e-05,NS.270,BA.75
CA_C2027,0.20371,-0.10628,3e-05,NS.270,BA.75
CA_C2028,0.85372,-0.18603,3e-05,NS.270,BA.75
CA_C2029,0.21409,0.66372,3e-05,NS.270,BA.75
CA_C2030,1.40589,0.09067,3e-05,NS.270,BA.75
CA_C2031,0.85899,-0.12222,3e-05,NS.270,BA.75
CA_C2032,1.27894,0.19197,3e-05,NS.270,BA.75
CA_C2033,1.21235,-0.28735,3e-05,NS.270,BA.75
CA_C2034,0.54385,0.20699,3e-05,NS.270,BA.75
CA_C2035,1.25945,-0.11248,3e-05,NS.270,BA.75
CA_C2036,1.30086,-0.2855,3e-05,NS.270,BA.75
CA_C2037,1.4861,0.19408,3e-05,NS.270,BA.75
CA_C2038,0.91541,-0.06295,3e-05,NS.270,BA.75
CA_C2039,1.89202,-0.19853,3e-05,NS.270,BA.75
CA_C2040,2.36094,0.02166,3e-05,NS.270,BA.75
CA_C2041,1.86581,0.01596,3e-05,NS.270,BA.75
CA_C2042,1.85949,-0.04098,3e-05,NS.270,BA.75
CA_C2043,1.01393,-0.13617,3e-05,NS.270,BA.75
CA_C2044,1.10352,0.08567,3e-05,NS.270,BA.75
CA_C2045,1.7079,0.02123,3e-05,NS.270,BA.75
CA_C2046,2.12788,0.11887,3e-05,NS.270,BA.75
CA_C2047,2.00137,0.16974,3e-05,NS.270,BA.75
CA_C2048,1.33727,-0.16305,3e-05,NS.270,BA.75
CA_C2049,0.70285,0.07349,3e-05,NS.270,BA.75
CA_C2050,1.05467,0.67406,3e-05,NS.270,BA.75
CA_C2051,0.91975,0.33972,3e-05,NS.270,BA.75
CA_C2052,1.7116,0.35897,3e-05,NS.270,BA.75
CA_C2053,1.36735,0.36401,3e-05,NS.270,BA.75
CA_C2054,0.63163,-0.02253,3e-05,NS.270,BA.75
CA_C2055,1.29493,0.4968,3e-05,NS.270,BA.75
CA_C2056,1.30403,-0.1724,3e-05,NS.270,BA.75
CA_C2057,1.25699,-0.03259,3e-05,NS.270,BA.75
CA_C2058,0.80871,-0.99721,3e-05,NS.270,BA.75
CA_C2059,1.39455,-0.38876,3e-05,NS.270,BA.75
CA_C2060,1.91922,-0.01333,3e-05,NS.270,BA.75
CA_C2061,1.83459,0.05378,3e-05,NS.270,BA.75
CA_C2062,2.43202,0.30514,3e-05,NS.270,BA.75
CA_C2063,2.75265,0.03294,3e-05,NS.270,BA.75
CA_C2064,2.59489,0.25651,3e-05,NS.270,BA.75
CA_C2065,2.7454,0.00862,3e-05,NS.270,BA.75
CA_C2066,2.47429,-0.16614,3e-05,NS.270,BA.75
CA_C2067,1.38498,-0.12895,3e-05,NS.270,BA.75
CA_C2068,2.33079,-0.16887,3e-05,NS.270,BA.75
CA_C2069,1.33907,0.19974,3e-05,NS.270,BA.75
CA_C2070,1.49025,0.35449,3e-05,NS.270,BA.75
CA_C2071,3.39956,-0.04698,3e-05,NS.270,BA.75
CA_C2072,2.24883,-0.11841,3e-05,NS.270,BA.75
CA_C2073,2.71841,0.04888,3e-05,NS.270,BA.75
CA_C2074,2.06197,-0.04305,3e-05,NS.270,BA.75
CA_C2075,2.54158,-0.01327,3e-05,NS.270,BA.75
CA_C2076,2.7399,0.25124,3e-05,NS.270,BA.75
CA_C2077,3.03764,0.06247,3e-05,NS.270,BA.75
CA_C2078,2.48237,0.09104,3e-05,NS.270,BA.75
CA_C2080,2.66322,0.08999,3e-05,NS.270,BA.75
CA_C2081,1.7047,0.15008,3e-05,NS.270,BA.75
CA_C2082,2.60711,0.11406,3e-05,NS.270,BA.75
CA_C2083,2.4484,-0.02072,3e-05,NS.270,BA.75
CA_C2084,1.99818,0.22376,3e-05,NS.270,BA.75
CA_C2085,3.00168,0.04261,3e-05,NS.270,BA.75
CA_C2086,2.42256,-0.21624,3e-05,NS.270,BA.75
CA_C2087,1.88341,-0.31078,3e-05,NS.270,BA.75
CA_C2088,1.65803,-0.32514,3e-05,NS.270,BA.75
CA_C2089,1.83314,-0.20363,3e-05,NS.270,BA.75
CA_C2090,1.23633,-0.2182,3e-05,NS.270,BA.75
CA_C2091,0.69407,0.5408,3e-05,NS.270,BA.75
CA_C2092,1.56323,-0.22202,3e-05,NS.270,BA.75
CA_C2093,2.22716,0.22075,3e-05,NS.270,BA.75
CA_C2094,3.22894,-0.0332,3e-05,NS.270,BA.75
CA_C2095,3.45962,-0.35142,3e-05,NS.270,BA.75
CA_C2096,0.94219,-0.82658,3e-05,NS.270,BA.75
CA_C2097,0.94504,-0.81513,3e-05,NS.270,BA.75
CA_C2098,1.21564,-0.96698,3e-05,NS.270,BA.75
CA_C2099,0.59239,0.18062,3e-05,NS.270,BA.75
CA_C2100,0.66021,-0.8821,3e-05,NS.270,BA.75
CA_C2101,0.73249,-1.04185,3e-05,NS.270,BA.75
CA_C2102,0.98951,-0.69881,3e-05,NS.270,BA.75
CA_C2103,1.084,-0.57358,3e-05,NS.270,BA.75
CA_C2104,1.31761,-0.86233,3e-05,NS.270,BA.75
CA_C2105,1.8434,-0.59641,3e-05,NS.270,BA.75
CA_C2106,0.27556,-0.39384,3e-05,NS.270,BA.75
CA_C2107,3.278,0.08372,3e-05,NS.270,BA.75
CA_C2110,2.12693,0.10439,3e-05,NS.270,BA.75
CA_C2111,2.18835,-0.15091,3e-05,NS.270,BA.75
CA_C2112,2.9901,0.20223,3e-05,NS.270,BA.75
CA_C2113,2.59693,0.37713,3e-05,NS.270,BA.75
CA_C2114,2.65946,0.20639,3e-05,NS.270,BA.75
CA_C2115,2.41853,0.18742,3e-05,NS.270,BA.75
CA_C2116,2.95038,0.22828,3e-05,NS.270,BA.75
CA_C2117,2.8822,0.1828,3e-05,NS.270,BA.75
CA_C2118,2.97868,0.07417,3e-05,NS.270,BA.75
CA_C2119,2.34204,0.14409,3e-05,NS.270,BA.75
CA_C2120,2.58849,0.18426,3e-05,NS.270,BA.75
CA_C2121,3.00215,0.33795,3e-05,NS.270,BA.75
CA_C2122,2.82601,0.13321,3e-05,NS.270,BA.75
CA_C2123,2.39148,0.30368,3e-05,NS.270,BA.75
CA_C2124,2.95629,0.11409,3e-05,NS.270,BA.75
CA_C2125,2.28865,0.19683,3e-05,NS.270,BA.75
CA_C2126,2.92273,0.03297,3e-05,NS.270,BA.75
CA_C2127,2.87627,-0.04955,3e-05,NS.270,BA.75
CA_C2128,2.8739,0.06606,3e-05,NS.270,BA.75
CA_C2129,2.92723,0.03024,3e-05,NS.270,BA.75
CA_C2130,3.38966,0.16169,3e-05,NS.270,BA.75
CA_C2131,2.50201,0.12314,3e-05,NS.270,BA.75
CA_C2132,2.77809,0.33366,3e-05,NS.270,BA.75
CA_C2133,2.67985,0.63219,3e-05,NS.270,BA.75
CA_C2134,2.91314,0.00768,3e-05,NS.270,BA.75
CA_C2135,2.14581,-0.40971,3e-05,NS.270,BA.75
CA_C2136,2.25702,-0.16725,3e-05,NS.270,BA.75
CA_C2137,2.45346,-0.30078,3e-05,NS.270,BA.75
CA_C2138,2.912,-0.04802,3e-05,NS.270,BA.75
CA_C2139,2.77813,0.10136,3e-05,NS.270,BA.75
CA_C2140,2.6194,0.07701,3e-05,NS.270,BA.75
CA_C2141,1.72517,0.21473,3e-05,NS.270,BA.75
CA_C2142,2.14669,0.26764,3e-05,NS.270,BA.75
CA_C2143,2.55033,0.1015,3e-05,NS.270,BA.75
CA_C2144,2.72442,0.1205,3e-05,NS.270,BA.75
CA_C2145,2.66691,0.0811,3e-05,NS.270,BA.75
CA_C2146,2.68159,0.04731,3e-05,NS.270,BA.75
CA_C2147,2.7911,0.0045,3e-05,NS.270,BA.75
CA_C2148,2.69052,0.02615,3e-05,NS.270,BA.75
CA_C2149,1.4664,0.23139,3e-05,NS.270,BA.75
CA_C2150,2.06444,0.09399,3e-05,NS.270,BA.75
CA_C2151,1.85637,-0.08876,3e-05,NS.270,BA.75
CA_C2152,2.18586,0.05023,3e-05,NS.270,BA.75
CA_C2153,1.6624,0.11668,3e-05,NS.270,BA.75
CA_C2154,2.98749,-0.03093,3e-05,NS.270,BA.75
CA_C2155,2.21484,0.11144,3e-05,NS.270,BA.75
CA_C2156,2.26743,0.12862,3e-05,NS.270,BA.75
CA_C2157,2.80376,0.09159,3e-05,NS.270,BA.75
CA_C2158,2.16899,0.05,3e-05,NS.270,BA.75
CA_C2159,2.93946,0.165,3e-05,NS.270,BA.75
CA_C2160,2.56498,0.17791,3e-05,NS.270,BA.75
CA_C2161,2.77213,0.05484,3e-05,NS.270,BA.75
CA_C2162,3.04162,0.05328,3e-05,NS.270,BA.75
CA_C2163,2.1357,-0.15165,3e-05,NS.270,BA.75
CA_C2164,2.435,-0.07957,3e-05,NS.270,BA.75
CA_C2165,2.51713,-0.04259,3e-05,NS.270,BA.75
CA_C2166,2.32775,0.1407,3e-05,NS.270,BA.75
CA_C2167,2.50868,-0.04265,3e-05,NS.270,BA.75
CA_C2168,2.2086,0.15567,3e-05,NS.270,BA.75
CA_C2169,2.544,-0.28579,3e-05,NS.270,BA.75
CA_C2170,1.61295,0.11249,3e-05,NS.270,BA.75
CA_C2171,1.90572,0.19811,3e-05,NS.270,BA.75
CA_C2172,1.9242,0.0333,3e-05,NS.270,BA.75
CA_C2173,1.63014,0.13027,3e-05,NS.270,BA.75
CA_C2174,1.74726,-0.22947,3e-05,NS.270,BA.75
CA_C2175,1.75056,0.12988,3e-05,NS.270,BA.75
CA_C2176,1.85427,-0.29858,3e-05,NS.270,BA.75
CA_C2177,1.0512,-0.18898,3e-05,NS.270,BA.75
CA_C2178,0.6693,-0.26298,3e-05,NS.270,BA.75
CA_C2179,0.64998,0.40312,3e-05,NS.270,BA.75
CA_C2180,0.95483,0.29431,3e-05,NS.270,BA.75
CA_C2181,1.4399,0.41433,3e-05,NS.270,BA.75
CA_C2182,1.66406,0.16084,3e-05,NS.270,BA.75
CA_C2183,2.18756,0.00589,3e-05,NS.270,BA.75
CA_C2184,1.97909,-0.21343,3e-05,NS.270,BA.75
CA_C2185,2.29723,-0.20189,3e-05,NS.270,BA.75
CA_C2186,2.05007,0.09819,3e-05,NS.270,BA.75
CA_C2187,2.09871,0.13251,3e-05,NS.270,BA.75
CA_C2188,2.21351,-0.02768,3e-05,NS.270,BA.75
CA_C2189,2.17011,-0.04751,3e-05,NS.270,BA.75
CA_C2190,2.10117,-0.13268,3e-05,NS.270,BA.75
CA_C2191,2.02516,0.02112,3e-05,NS.270,BA.75
CA_C2192,1.44145,-0.20083,3e-05,NS.270,BA.75
CA_C2193,2.34247,0.05245,3e-05,NS.270,BA.75
CA_C2194,2.30681,-0.08083,3e-05,NS.270,BA.75
CA_C2195,2.23452,0.00501,3e-05,NS.270,BA.75
CA_C2196,2.28735,0.03282,3e-05,NS.270,BA.75
CA_C2197,2.04775,0.0999,3e-05,NS.270,BA.75
CA_C2198,1.20794,0.0159,3e-05,NS.270,BA.75
CA_C2199,2.44759,-0.05017,3e-05,NS.270,BA.75
CA_C2200,2.56787,0.04172,3e-05,NS.270,BA.75
CA_C2201,1.66567,0.06686,3e-05,NS.270,BA.75
CA_C2202,1.9102,0.14669,3e-05,NS.270,BA.75
CA_C2203,3.66263,-0.00595,3e-05,NS.270,BA.75
CA_C2204,2.18261,0.24648,3e-05,NS.270,BA.75
CA_C2205,3.14842,0.06493,3e-05,NS.270,BA.75
CA_C2206,2.13089,0.1251,3e-05,NS.270,BA.75
CA_C2207,1.81914,0.28515,3e-05,NS.270,BA.75
CA_C2208,1.91645,0.21045,3e-05,NS.270,BA.75
